gen#;sumfit;avgfit;minfit;maxfit
68;0.22498;0.022498;0.00185787;0.0904764
69;0.138892;0.0138892;0.00185787;0.0302301
70;0.112484;0.0112484;0.00185787;0.0236128
71;0.114474;0.0114474;0.00185787;0.0624067
72;0.0988546;0.00988546;0.00179412;0.0278806
73;0.108573;0.0108573;0.000696102;0.0278806
74;0.0841617;0.00841617;0.000625548;0.0278806
75;0.0605274;0.00605274;0.000625548;0.0133259
76;0.190012;0.0190012;0.000275917;0.136759
77;0.10278;0.010278;0.000275917;0.0388432
78;0.0711629;0.00711629;0.000275917;0.026183
79;0.0440766;0.00440766;0.000275917;0.0113011
80;0.0177987;0.00177987;0.000275917;0.00512379
81;0.0257315;0.00257315;0.000275917;0.00756186
82;0.0195984;0.00195984;0.000275917;0.00547638
83;0.0185219;0.00185219;4.74123e-005;0.00724357
84;0.0073459;0.00073459;4.74123e-005;0.00196034
85;0.00906946;0.000906946;4.74123e-005;0.00194701
86;0.0121584;0.00121584;4.74123e-005;0.00638557
87;0.00417205;0.000417205;4.74123e-005;0.000986656
88;0.00266024;0.000266024;4.74123e-005;0.000646529
89;0.00220145;0.000220145;4.74123e-005;0.000587188
90;0.00243149;0.000243149;4.52358e-005;0.000923515
91;0.00343066;0.000343066;2.20733e-005;0.000923515
92;0.00334369;0.000334369;2.20733e-005;0.00104517
93;0.00244953;0.000244953;5.04951e-006;0.000898348
1;431.586;43.1586;34.7101;52.4382
2;482.269;48.2269;20.7756;103.211
3;543.759;54.3759;14.4853;116.033
4;516.393;51.6393;14.4853;98.0674
5;867.44;86.744;11.6745;193.765
6;509.737;50.9737;11.6745;98.0674
7;615.801;61.5801;11.3825;171.752
8;378.159;37.8159;11.3825;98.0674
9;395.162;39.5162;11.3825;98.0526
10;440;44;8.01642;95.5833
11;312.267;31.2267;8.01642;60.8085
12;322.252;32.2252;2.7026;100.25
13;373.665;37.3665;2.7026;130.413
14;234.892;23.4892;2.7026;99.683
15;199.134;19.9134;2.7026;47.5142
16;197.197;19.7197;2.7026;47.5142
17;119.646;11.9646;2.7026;26.3607
18;72.129;7.2129;1.04513;15.074
19;82.3531;8.23531;1.04513;31.4688
20;31.9054;3.19054;1.04513;9.8491
21;27.5582;2.75582;1.04513;8.31341
22;19.6698;1.96698;1.04513;4.50676
23;17.2256;1.72256;1.04513;2.71514
24;12.8624;1.28624;1.04513;1.57555
25;12.903;1.2903;1.04513;1.57555
26;12.7786;1.27786;1.04513;2.11252
27;12.4536;1.24536;1.01584;1.95494
28;12.2736;1.22736;1.01584;1.95289
29;12.5196;1.25196;0.999775;1.59808
30;11.4907;1.14907;0.030197;1.69352
31;14.2664;1.42664;0.030197;2.79012
32;11.0862;1.10862;0.030197;1.72803
33;10.9525;1.09525;0.030197;1.72803
34;9.42112;0.942112;0.030197;1.33932
35;8.43931;0.843931;0.030197;1.22526
36;8.4247;0.84247;0.030197;1.09662
37;7.88273;0.788273;0.030197;1.06229
38;7.5769;0.75769;0.030197;1.06229
39;8.22634;0.822634;0.030197;1.01748
40;7.103;0.7103;0.030197;1.01539
41;5.20242;0.520242;0.030197;1.00544
42;5.16766;0.516766;0.030197;1.00422
43;4.14782;0.414782;0.030197;1.00647
44;2.3515;0.23515;0.030197;0.448658
45;3.32532;0.332532;0.00600721;0.797349
46;3.54129;0.354129;0.00600721;0.849677
47;3.66387;0.366387;0.00378143;0.849677
48;2.29158;0.229158;0.00378143;0.941168
49;1.12187;0.112187;0.00378143;0.321818
50;1.48518;0.148518;0.00378143;0.803024
51;0.389192;0.0389192;0.00378143;0.153635
52;0.356297;0.0356297;0.00378143;0.153635
53;0.396685;0.0396685;0.00143811;0.128857
54;0.227278;0.0227278;0.000523141;0.0615233
55;0.174987;0.0174987;0.000523141;0.0434516
56;0.194712;0.0194712;0.000523141;0.069862
57;0.111821;0.0111821;0.000523141;0.0234373
58;0.149464;0.0149464;0.000523141;0.0323158
59;0.262853;0.0262853;0.000523141;0.0907305
60;0.0948245;0.00948245;0.000523141;0.0269185
61;0.0866208;0.00866208;0.000312704;0.0269185
62;0.0595854;0.00595854;0.000312704;0.0274383
63;0.0397211;0.00397211;0.000312704;0.0126934
64;0.0385547;0.00385547;0.000312704;0.0097541
65;0.0241132;0.00241132;0.00026111;0.0097541
66;0.0212919;0.00212919;9.76788e-005;0.00532698
67;0.0192623;0.00192623;9.65607e-005;0.0049639
68;0.019553;0.0019553;9.65607e-005;0.0049639
69;0.0134768;0.00134768;8.1887e-005;0.00448298
70;0.00585855;0.000585855;8.1887e-005;0.00144727
71;0.0342772;0.00342772;8.1887e-005;0.0287764
72;0.0267772;0.00267772;8.1887e-005;0.00790247
73;0.0118397;0.00118397;8.1887e-005;0.00216104
74;0.0294438;0.00294438;8.1887e-005;0.00800818
75;0.0393407;0.00393407;8.1887e-005;0.012368
76;0.018197;0.0018197;5.30193e-005;0.00695781
77;0.0139008;0.00139008;4.31611e-005;0.00936535
78;0.00779645;0.000779645;4.31611e-005;0.002461
79;0.00398032;0.000398032;4.31611e-005;0.00107172
80;0.00490722;0.000490722;1.16328e-006;0.0016788
1;407.792;40.7792;34.2429;45.2653
2;557.257;55.7257;20.5683;103.277
3;547.939;54.7939;20.5683;126.619
4;485.329;48.5329;14.8567;113.963
5;432.157;43.2157;4.47201;87.6377
6;703.979;70.3979;3.25528;243.208
7;378.338;37.8338;3.25528;117.983
8;157.968;15.7968;3.25528;38.5278
9;118.957;11.8957;3.18218;37.9147
10;59.8247;5.98247;3.14188;13.3158
11;83.4507;8.34507;3.14188;24.4397
12;104.688;10.4688;1.82251;40.2298
13;65.8498;6.58498;1.82251;19.345
14;48.1492;4.81492;1.82251;11.8998
15;52.2907;5.22907;1.82251;11.0956
16;41.3393;4.13393;1.39658;8.78411
17;37.1131;3.71131;1.39658;7.00077
18;28.0729;2.80729;1.39658;6.04162
19;25.4496;2.54496;1.28646;5.58799
20;28.6365;2.86365;1.23254;6.07329
21;18.2432;1.82432;1.23254;2.90675
22;19.5636;1.95636;1.23254;3.60732
23;18.6062;1.86062;1.10481;3.17449
24;17.7546;1.77546;1.10481;3.60732
25;16.4275;1.64275;1.10481;3.34701
26;14.8694;1.48694;1.08065;2.90877
27;14.7324;1.47324;1.02696;2.21344
28;12.9171;1.29171;1.02696;1.75741
29;11.4361;1.14361;1.02696;1.23576
30;12.0381;1.20381;1.02696;1.52733
31;11.6305;1.16305;1.00793;1.29252
32;12.1535;1.21535;0.792567;1.8966
33;11.2206;1.12206;0.792567;1.39636
34;11.1261;1.11261;0.792567;1.38858
35;11.345;1.1345;0.780896;1.42718
36;10.4549;1.04549;0.780896;1.19239
37;10.2366;1.02366;0.780896;1.07421
38;9.63376;0.963376;0.516383;1.23834
39;9.90864;0.990864;0.516383;1.23834
40;9.5138;0.95138;0.506907;1.1876
41;8.98491;0.898491;0.358226;1.1876
42;7.58119;0.758119;0.237549;1.10455
43;6.9816;0.69816;0.127665;1.06657
44;7.13728;0.713728;0.127665;1.0549
45;7.43585;0.743585;0.127665;1.03755
46;6.69332;0.669332;0.127665;1.05962
47;5.27118;0.527118;0.127665;1.05962
48;5.31366;0.531366;0.0774536;1.0545
49;8.01242;0.801242;0.0774536;1.04412
50;6.8419;0.68419;0.0774536;0.998544
51;6.3022;0.63022;0.052564;1.02542
52;5.55308;0.555308;0.052564;1.01528
53;4.9816;0.49816;0.052564;1.01528
54;5.32685;0.532685;0.05176;0.843678
55;5.24104;0.524104;0.05176;0.789496
56;4.35771;0.435771;0.05176;0.853491
57;4.09015;0.409015;0.05176;0.779592
58;3.78807;0.378807;0.05176;0.871384
59;3.01282;0.301282;0.05176;0.871384
60;2.50259;0.250259;0.05176;0.440414
61;2.40623;0.240623;0.05176;0.440414
62;2.51953;0.251953;0.0096013;0.806854
63;1.22048;0.122048;0.0096013;0.36505
64;1.49161;0.149161;0.00524313;0.510037
65;0.794788;0.0794788;0.00524313;0.239293
66;0.295687;0.0295687;0.00524313;0.101225
67;0.216027;0.0216027;0.00381604;0.0505192
68;0.172283;0.0172283;0.00381604;0.0324261
69;0.166691;0.0166691;0.00197472;0.0578554
70;0.167805;0.0167805;0.00133528;0.0578554
71;0.160236;0.0160236;0.00133528;0.0374228
72;0.135691;0.0135691;0.00133528;0.0309342
73;0.100208;0.0100208;0.00133528;0.0300531
74;0.063165;0.0063165;0.00119787;0.0193552
75;0.0772191;0.00772191;0.00102027;0.0302946
76;0.0718851;0.00718851;0.000335046;0.0302946
77;0.0483038;0.00483038;0.000310617;0.0215037
78;0.030254;0.0030254;0.000310617;0.0110665
79;0.0274201;0.00274201;0.0002774;0.0113715
80;0.0279324;0.00279324;0.000242704;0.0113715
81;0.0290942;0.00290942;0.000190383;0.00756049
82;0.0268147;0.00268147;0.000190383;0.0098028
83;0.0161137;0.00161137;0.000190383;0.00369084
84;0.0139206;0.00139206;0.000182306;0.00369084
85;0.00926719;0.000926719;0.000182306;0.00230841
86;0.00914977;0.000914977;5.88076e-005;0.00292139
87;0.00718991;0.000718991;1.93242e-005;0.00592882
88;0.00565013;0.000565013;1.93242e-005;0.0038825
89;0.00226163;0.000226163;1.93242e-005;0.000969355
90;0.0035529;0.00035529;1.5625e-005;0.000969355
91;0.00245772;0.000245772;1.5625e-005;0.000969355
92;0.00143614;0.000143614;1.5625e-005;0.000249036
93;0.00144753;0.000144753;1.5625e-005;0.000408775
94;0.000911799;9.11799e-005;1.5625e-005;0.000262185
95;0.000622965;6.22965e-005;1.5625e-005;0.000108549
96;0.000840239;8.40239e-005;1.5625e-005;0.000297136
97;0.000600653;6.00653e-005;1.5625e-005;0.000167417
98;0.107973;0.0107973;5.50993e-006;0.107273
1;411.625;41.1625;36.0762;46.1999
2;618.588;61.8588;15.9653;118.33
3;657.003;65.7003;9.81984;262.372
4;471.295;47.1295;9.81984;104.877
5;545.253;54.5253;9.81984;103.141
6;510.873;51.0873;9.81984;103.141
7;483.403;48.3403;3.35491;103.141
8;413.694;41.3694;3.35491;103.141
9;310.257;31.0257;3.35491;55.2086
10;302.108;30.2108;1.58873;75.7179
11;376.91;37.691;1.58873;106.396
12;199.862;19.9862;1.58873;47.6573
13;113.725;11.3725;1.58873;25.6972
14;111.847;11.1847;1.58873;27.9155
15;83.5122;8.35122;1.58873;24.179
16;66.9725;6.69725;1.29437;24.179
17;41.2889;4.12889;1.29437;8.09531
18;46.558;4.6558;0;21.6489
1;422.516;42.2516;24.5137;49.9913
2;553.658;55.3658;17.1586;113.571
3;772.203;77.2203;17.1586;228.878
4;794.512;79.4512;10.0618;256.305
5;528.472;52.8472;10.0618;109.451
6;517.244;51.7244;10.0618;126.905
7;547.246;54.7246;7.99674;113.735
8;806.45;80.645;7.99674;451.941
9;410.162;41.0162;7.99674;99.1842
10;251.785;25.1785;7.99674;72.9339
11;191.599;19.1599;5.98534;31.9269
12;190.496;19.0496;5.58229;40.3256
13;159.124;15.9124;5.58229;40.3256
14;135.414;13.5414;2.94674;37.28
15;167.129;16.7129;1.532;49.3111
16;81.3023;8.13023;1.532;25.4942
17;84.538;8.4538;1.532;23.6432
18;49.2781;4.92781;1.532;15.8209
19;42.3831;4.23831;1.532;9.64071
20;37.0252;3.70252;1.34367;7.69038
21;44.821;4.4821;1.30255;11.455
22;36.2099;3.62099;1.30255;6.63725
23;28.2002;2.82002;1.30255;6.68921
24;32.3175;3.23175;1.30255;6.68921
25;29.8926;2.98926;1.30255;6.68921
26;19.5122;1.95122;1.09164;3.44776
27;20.4641;2.04641;1.06699;5.39703
28;14.0509;1.40509;1.06699;1.88827
29;15.5412;1.55412;1.01325;3.00595
30;14.541;1.4541;1.01325;2.26949
31;12.8247;1.28247;1.01325;1.73024
32;13.0039;1.30039;1.00394;1.97268
33;14.8337;1.48337;0.874281;4.52847
34;11.4955;1.14955;0.874281;1.82942
35;10.5398;1.05398;0.874281;1.26568
36;10.3986;1.03986;0.874281;1.26568
37;10.0081;1.00081;0.351065;1.18093
38;9.68396;0.968396;0.351065;1.15946
39;8.25623;0.825623;0.351065;1.05551
40;9.03273;0.903273;0.31827;1.05227
41;8.40052;0.840052;0.31827;1.05003
42;8.68712;0.868712;0.312756;1.0737
43;7.41928;0.741928;0.189616;1.08638
44;7.34928;0.734928;0.179105;1.08638
45;7.02166;0.702166;0.179105;1.0355
46;6.8856;0.68856;0.179105;0.991534
47;6.51112;0.651112;0.179105;0.907705
48;6.30076;0.630076;0.0374315;1.02748
49;6.30397;0.630397;0.0180649;1.05257
50;5.33361;0.533361;0.0180649;1.00346
51;4.82533;0.482533;0.0180649;0.835462
52;4.50889;0.450889;0.0180649;0.911391
53;4.99573;0.499573;0.0180649;1.02534
54;3.24725;0.324725;0.0180649;0.995404
55;2.99936;0.299936;0.0180649;0.717686
56;1.83337;0.183337;0.0180649;0.476972
57;2.09029;0.209029;0.00284082;0.580951
58;2.22979;0.222979;0.00284082;0.460132
59;1.59714;0.159714;0.00284082;0.375985
60;1.6669;0.16669;0.00284082;0.586824
61;1.60834;0.160834;0.00284082;0.375985
62;1.63132;0.163132;0.00284082;0.375985
63;1.14793;0.114793;0.00284082;0.375985
64;0.706889;0.0706889;0.00284082;0.231095
65;0.313152;0.0313152;0.00284082;0.0712765
66;0.241214;0.0241214;0.00284082;0.0641458
67;0.392011;0.0392011;0.00114573;0.248822
68;0.0790814;0.00790814;0.000660082;0.0189682
69;0.0920732;0.00920732;0.00055999;0.0199468
70;0.0753447;0.00753447;0.000439283;0.0184309
71;0.0547687;0.00547687;0.000439283;0.0207811
72;0.0531968;0.00531968;0.000439283;0.0129112
73;0.0740305;0.00740305;0.000439283;0.023103
74;0.0305917;0.00305917;0.000439283;0.00663954
75;0.491169;0.0491169;0.000439283;0.453207
76;0.326178;0.0326178;0.000116428;0.151195
77;0.311632;0.0311632;0.000116428;0.160945
78;0.216374;0.0216374;0.000116428;0.100126
79;0.0986446;0.00986446;0.000116428;0.0336916
80;0.106584;0.0106584;0.000116428;0.0336916
81;0.0950244;0.00950244;0.000116428;0.0336916
82;0.061223;0.0061223;0.000116428;0.0104049
83;0.0549417;0.00549417;0.000116428;0.0128518
84;0.052244;0.0052244;0.000116428;0.0107614
85;0.049006;0.0049006;0.000116428;0.00904837
86;0.0342323;0.00342323;0.000116428;0.00760744
87;0.0282762;0.00282762;0.000116428;0.00653828
88;0.0200244;0.00200244;2.87564e-005;0.00513201
89;0.0209698;0.00209698;2.87564e-005;0.0108406
90;0.0102044;0.00102044;2.87564e-005;0.00302489
91;0.0058475;0.00058475;2.87564e-005;0.00129623
92;0.00576926;0.000576926;2.87564e-005;0.00216313
93;0.0605869;0.00605869;2.87564e-005;0.0579206
94;0.0381137;0.00381137;1.526e-005;0.0238438
95;0.0378334;0.00378334;1.526e-005;0.0238438
96;0.0428615;0.00428615;1.526e-005;0.0170359
97;0.0170956;0.00170956;1.526e-005;0.00382068
98;0.0198697;0.00198697;1.526e-005;0.0130965
99;0.0117003;0.00117003;1.526e-005;0.00371736
100;0.0092161;0.00092161;1.526e-005;0.00321286
101;0.00482388;0.000482388;1.526e-005;0.00310985
102;0.00354833;0.000354833;1.526e-005;0.00229679
103;0.00123515;0.000123515;1.02909e-005;0.000907796
104;0.000357448;3.57448e-005;4.88425e-006;0.000130961
1;454.267;45.4267;35.5205;63.372
2;599.997;59.9997;19.1974;118.108
3;645.561;64.5561;8.53774;190.284
4;449.524;44.9524;8.53774;95.5148
5;414.504;41.4504;8.53774;134.928
6;217.726;21.7726;8.53774;53.2099
7;269.245;26.9245;8.53774;56.1947
8;165.96;16.596;4.51435;33.3124
9;167.599;16.7599;2.01257;39.3254
10;155.682;15.5682;1.94782;39.3254
11;201.596;20.1596;1.80622;72.8902
12;118.601;11.8601;1.80622;32.9267
13;75.9069;7.59069;1.80622;18.0081
14;64.2294;6.42294;1.80622;13.0278
15;66.6463;6.66463;1.57934;13.0278
16;75.5946;7.55946;1.57934;16.1528
17;78.9282;7.89282;1.57934;16.4514
18;61.455;6.1455;1.57934;10.4084
19;60.798;6.0798;1.57934;10.4084
20;78.5199;7.85199;1.49335;26.4726
21;50.2274;5.02274;1.49335;16.6627
22;43.2196;4.32196;1.37859;10.6827
23;37.8043;3.78043;1.37859;7.33977
24;33.2836;3.32836;1.37859;6.96459
25;36.6104;3.66104;1.37859;7.04878
26;48.0997;4.80997;1.25875;21.6741
27;47.5509;4.75509;1.15722;21.6741
28;30.6092;3.06092;1.15722;5.68945
29;26.1304;2.61304;1.15722;4.96315
30;21.0575;2.10575;1.15722;2.99239
31;19.5271;1.95271;1.15722;2.99239
32;21.1338;2.11338;1.15386;5.52684
33;25.6628;2.56628;1.05827;5.52684
34;50.3482;5.03482;0.812419;19.1074
35;26.9049;2.69049;0.812419;10.2371
36;20.5251;2.05251;0.812419;3.92082
37;18.8779;1.88779;0.812419;3.25062
38;16.6124;1.66124;0.812419;3.04836
39;18.5285;1.85285;0.812419;4.62821
40;21.4922;2.14922;0.812419;8.31123
41;15.4841;1.54841;0.812419;2.73205
42;13.7807;1.37807;0.812419;2.26293
43;12.4052;1.24052;0.812419;1.80431
44;12.0884;1.20884;0.735068;2.21625
45;11.315;1.1315;0.735068;1.50246
46;11.5008;1.15008;0.735068;1.47987
47;10.9297;1.09297;0.735068;1.25652
48;10.6227;1.06227;0.735068;1.37042
49;10.8206;1.08206;0.735068;1.37042
50;10.2954;1.02954;0.735068;1.14274
51;10.2895;1.02895;0.735068;1.24358
52;9.84531;0.984531;0.688;1.09112
53;9.2798;0.92798;0.347928;1.17936
54;8.95464;0.895464;0.347928;1.07844
55;8.57688;0.857688;0.347928;1.05243
56;8.49059;0.849059;0.347928;1.05243
57;8.62112;0.862112;0.347928;1.07377
58;9.07464;0.907464;0.14358;1.20458
59;7.81203;0.781203;0.14358;1.11049
60;7.33532;0.733532;0.14358;1.06599
61;4.94635;0.494635;0.14358;0.840643
62;5.0993;0.50993;0.14358;0.990161
63;4.65492;0.465492;0.0991714;1.0269
64;4.0733;0.40733;0.0211728;0.88802
65;3.99134;0.399134;0.0211728;0.861577
66;2.84665;0.284665;0.0211728;0.861577
67;1.82694;0.182694;0.0211728;0.781984
68;1.48412;0.148412;0.0211728;0.351737
69;1.29151;0.129151;0.0211728;0.351737
70;1.33304;0.133304;0.0211728;0.351737
71;0.998109;0.0998109;0.0211728;0.253636
72;0.689011;0.0689011;0.0211728;0.111827
73;0.841635;0.0841635;0.0211728;0.220871
74;0.890851;0.0890851;0.00478817;0.220871
75;0.623733;0.0623733;0.00478817;0.218086
76;0.289189;0.0289189;0.00478817;0.0563621
77;0.195833;0.0195833;0.00478817;0.0479202
78;0.36526;0.036526;0.00473658;0.224778
79;0.124348;0.0124348;0.00426644;0.0487452
80;0.0704899;0.00704899;0.00426644;0.0110959
81;0.092747;0.0092747;0.000949687;0.0293485
82;0.0616438;0.00616438;0.000739985;0.0293485
83;0.0613582;0.00613582;0.000739985;0.0293485
84;0.0370615;0.00370615;0.000739985;0.00993227
85;0.0399737;0.00399737;0.000719157;0.00911791
86;0.0298512;0.00298512;0.000719157;0.00691232
87;0.0212103;0.00212103;0.000719157;0.00452201
88;0.019146;0.0019146;0.000364063;0.00497975
89;0.0185587;0.00185587;0.000364063;0.00477798
90;0.0162961;0.00162961;0.000364063;0.0049018
91;0.0162466;0.00162466;0.000257472;0.0045738
92;0.0174621;0.00174621;0.00023975;0.00576854
93;0.012864;0.0012864;0.00023975;0.00213146
94;0.01386;0.001386;6.11245e-005;0.00604867
95;0.00705378;0.000705378;6.11245e-005;0.00186135
96;0.00218597;0.000218597;6.11245e-005;0.000562875
97;0.00168246;0.000168246;4.05551e-005;0.000474317
98;0.00158357;0.000158357;1.93599e-005;0.000380711
99;0.00176303;0.000176303;1.79507e-005;0.000286797
100;0.00122413;0.000122413;1.79507e-005;0.000318044
101;0.00986096;0.000986096;1.79507e-005;0.00903297
102;0.00515324;0.000515324;1.02362e-005;0.0027251
103;0.0037103;0.00037103;5.27831e-006;0.00130254
1;424.237;42.4237;34.3608;48.9693
2;485.248;48.5248;20.8689;97.7808
3;533.721;53.3721;16.5176;118.695
4;447.304;44.7304;14.9253;82.8405
5;682.43;68.243;4.21868;174.661
6;515.99;51.599;4.21868;103.22
7;797.463;79.7463;4.21868;301.906
8;771.303;77.1303;4.21868;145.109
9;416.947;41.6947;4.21868;117.056
10;449.589;44.9589;3.6312;98.3606
11;436.247;43.6247;3.6312;289.158
12;237.962;23.7962;3.6312;59.6941
13;247.867;24.7867;3.6312;114.884
14;227.501;22.7501;3.6312;35.2015
15;210.231;21.0231;3.6312;52.4896
16;203.081;20.3081;3.6312;47.1931
17;144.848;14.4848;3.6312;30.4551
18;134.797;13.4797;3.6312;28.6377
19;87.5214;8.75214;3.6312;29.2628
20;65.123;6.5123;3.57538;13.0114
21;69.6822;6.96822;1.44826;11.1689
22;61.4305;6.14305;1.44826;10.9379
23;46.2541;4.62541;1.44826;10.9379
24;53.0261;5.30261;1.25886;14.559
25;43.7375;4.37375;1.25886;10.2367
26;52.8416;5.28416;1.25886;13.1303
27;65.5771;6.55771;1.1815;22.4024
28;43.6394;4.36394;1.1815;10.4245
29;32.4809;3.24809;1.1815;10.4245
30;24.802;2.4802;1.1815;4.90203
31;18.5085;1.85085;1.1815;2.40579
32;20.5655;2.05655;1.10227;4.396
33;14.6412;1.46412;1.10227;2.28625
34;15.0855;1.50855;1.04828;3.08349
35;14.4859;1.44859;0.869566;2.42001
36;14.0278;1.40278;0.869566;1.80409
37;13.2351;1.32351;0.869566;2.10725
38;13.6134;1.36134;0.869566;1.94167
39;12.1834;1.21834;0.869566;1.49944
40;12.1557;1.21557;0.869566;1.49944
41;11.9952;1.19952;0.869566;1.49944
42;10.8058;1.08058;0.869566;1.33819
43;10.699;1.0699;0.869566;1.38779
44;10.7903;1.07903;0.769703;1.37154
45;10.8825;1.08825;0.651402;1.20687
46;11.2967;1.12967;0.531099;1.74936
47;10.0621;1.00621;0.531099;1.12711
48;9.66092;0.966092;0.201897;1.21907
49;9.04298;0.904298;0.201897;1.13626
50;9.43808;0.943808;0.201897;1.09209
51;7.41936;0.741936;0.201897;1.05298
52;6.70619;0.670619;0.201897;0.984252
53;5.02158;0.502158;0.153971;1.05098
54;5.08497;0.508497;0.153971;0.966486
55;4.43175;0.443175;0.153971;0.966486
56;4.82002;0.482002;0.0710527;0.926985
57;4.11107;0.411107;0.0710527;0.886741
58;4.07006;0.407006;0.0218954;0.733458
59;3.15619;0.315619;0.0218954;0.709604
60;2.01346;0.201346;0.0218954;0.346971
61;1.98694;0.198694;0.0218954;0.768719
62;1.60789;0.160789;0.0157168;0.628162
63;1.28795;0.128795;0.0157168;0.248369
64;1.52285;0.152285;0.0137718;0.430986
65;0.951919;0.0951919;0.0137718;0.248369
66;0.772513;0.0772513;0.0137718;0.160086
67;0.971533;0.0971533;0.0030527;0.418697
68;0.638375;0.0638375;0.0030527;0.392541
69;0.364403;0.0364403;0.0030527;0.112943
70;0.248436;0.0248436;0.0030527;0.0593597
71;0.215717;0.0215717;0.0030527;0.0400559
72;0.197603;0.0197603;0.000740705;0.0619058
73;0.148768;0.0148768;0.000740705;0.0321256
74;0.0853569;0.00853569;0.000740705;0.029329
75;0.152614;0.0152614;0.00060263;0.0501973
76;0.192402;0.0192402;0.00060263;0.0561193
77;0.367817;0.0367817;0.00060263;0.120555
78;0.148477;0.0148477;0.00060263;0.0434153
79;0.130441;0.0130441;0.00060263;0.0434153
80;0.113257;0.0113257;0.000420116;0.0331973
81;0.0668775;0.00668775;0.000420116;0.0216552
82;0.028231;0.0028231;0.000420116;0.0082911
83;0.0215427;0.00215427;0.000420116;0.00502602
84;0.0150517;0.00150517;0.000420116;0.00366913
85;0.323193;0.0323193;0.000252996;0.310366
86;0.259203;0.0259203;0.000252996;0.0907889
87;0.19473;0.019473;0.000252996;0.0776507
88;0.138424;0.0138424;0.000252996;0.0675379
89;0.0921275;0.00921275;0.000252996;0.0460702
90;0.226936;0.0226936;4.34606e-005;0.122926
91;0.101979;0.0101979;4.34606e-005;0.0411076
92;0.0575708;0.00575708;4.34606e-005;0.0166996
93;0.0261682;0.00261682;4.34606e-005;0.00807713
94;0.0247479;0.00247479;4.34606e-005;0.00807713
95;0.215875;0.0215875;4.34606e-005;0.19382
96;0.0793774;0.00793774;4.34606e-005;0.0522052
97;0.0853284;0.00853284;4.34606e-005;0.0522052
98;0.0586635;0.00586635;4.34606e-005;0.0260881
99;0.0310511;0.00310511;4.34606e-005;0.00972384
100;0.0222062;0.00222062;4.34606e-005;0.00615029
101;0.0182891;0.00182891;4.34606e-005;0.00807516
102;0.00989988;0.000989988;4.34606e-005;0.00258849
103;0.00921786;0.000921786;4.34606e-005;0.00295699
104;0.00564189;0.000564189;4.34606e-005;0.00110633
105;0.00498979;0.000498979;4.34606e-005;0.00123168
106;0.243215;0.0243215;3.00854e-005;0.240516
107;0.154812;0.0154812;1.34848e-005;0.0965167
108;0.115693;0.0115693;1.163e-005;0.0570757
109;0.0433154;0.00433154;1.163e-005;0.0149133
110;0.0166563;0.00166563;1.163e-005;0.00430145
111;0.00430893;0.000430893;1.163e-005;0.00137851
112;0.00542625;0.000542625;1.163e-005;0.00430145
113;0.00142967;0.000142967;1.163e-005;0.000988104
114;0.000541256;5.41256e-005;1.163e-005;0.000204176
115;0.000562271;5.62271e-005;5.31252e-006;0.000204176
1;438.101;43.8101;36.0373;51.0399
2;534.855;53.4855;18.4908;104.399
3;481.27;48.127;12.9005;117.094
4;425.616;42.5616;7.68032;152.831
5;331.666;33.1666;7.68032;62.2178
6;367.342;36.7342;5.23885;128.117
7;242.572;24.2572;5.23885;67.0292
8;139.24;13.924;5.23885;38.8451
9;107.393;10.7393;5.23885;18.3849
10;105.856;10.5856;3.25381;18.8679
11;131.402;13.1402;2.13641;44.0232
12;51.5733;5.15733;2.00217;9.03284
13;41.7776;4.17776;1.5327;8.66183
14;37.9209;3.79209;1.5327;8.66183
15;31.5573;3.15573;1.5327;5.79422
16;31.2092;3.12092;1.5327;5.72334
17;28.6378;2.86378;1.5327;7.45846
18;27.2465;2.72465;1.26671;4.0801
19;23.7746;2.37746;1.26671;4.0801
20;31.2574;3.12574;1.26671;7.28643
21;28.9582;2.89582;1.26671;8.08993
22;24.3989;2.43989;1.16461;6.45305
23;16.2708;1.62708;1.16461;2.45431
24;16.3774;1.63774;1.06816;2.55098
25;14.7528;1.47528;1.06816;1.99908
26;12.408;1.2408;1.06816;1.58083
27;12.9858;1.29858;1.03814;1.78703
28;11.9718;1.19718;1.03814;1.49563
29;11.8335;1.18335;1.03814;1.40917
30;11.6676;1.16676;1.03036;1.81074
31;10.9108;1.09108;0.609788;1.29889
32;10.5223;1.05223;0.609788;1.28284
33;10.1067;1.01067;0.609788;1.13447
34;9.75704;0.975704;0.609788;1.07982
35;9.23932;0.923932;0.590546;1.09968
36;9.06986;0.906986;0.231197;1.05882
37;8.29334;0.829334;0.231197;1.03825
38;8.4005;0.84005;0.231197;1.03219
39;7.73529;0.773529;0.108802;1.04087
40;6.94965;0.694965;0.0734981;1.04032
41;6.94131;0.694131;0.0734981;1.03177
42;7.44097;0.744097;0.0734981;1.02335
43;5.07;0.507;0.0734981;1.03792
44;5.23819;0.523819;0.0734981;1.05623
45;5.71709;0.571709;0.0734981;1.05623
46;4.65532;0.465532;0.0734981;1.02562
47;2.39349;0.239349;0.0734981;0.580295
48;2.90138;0.290138;0.0312619;0.808898
49;2.50619;0.250619;0.0312619;0.609037
50;2.48637;0.248637;0.0301454;0.602775
51;2.57715;0.257715;0.0301454;0.602775
52;2.23097;0.223097;0.0217855;0.402107
53;2.32448;0.232448;0.0099213;0.698482
54;2.12858;0.212858;0.00355535;0.766942
55;2.06892;0.206892;0.00355535;0.656173
