gen#;sumfit;avgfit;minfit;maxfit
43;7.63371;0.763371;0.00806936;1.13549
44;6.262;0.6262;0.00806936;1.04765
45;5.35409;0.535409;0.00806936;0.985128
46;3.75404;0.375404;0.00806936;0.961791
47;3.03158;0.303158;0.00806936;0.683466
48;2.08867;0.208867;0.00806936;0.683466
49;2.3437;0.23437;0.00806936;0.683466
50;1.88407;0.188407;0.00806936;0.683466
51;2.02535;0.202535;0.00712668;0.683466
52;1.48884;0.148884;0.00712668;0.683466
53;2.54142;0.254142;0.00289836;0.683466
54;1.4212;0.14212;0.00289836;0.282311
55;1.37868;0.137868;0.00289836;0.667846
56;1.04199;0.104199;0.00289836;0.286413
57;0.551049;0.0551049;0.00289836;0.138519
58;0.26984;0.026984;0.00289836;0.0787972
59;0.0996404;0.00996404;0.00289836;0.0310269
60;0.0926804;0.00926804;0.000957283;0.0204893
61;0.0661519;0.00661519;0.000957283;0.0204893
62;0.0606103;0.00606103;0.000957283;0.0142492
63;0.051681;0.0051681;0.000708216;0.0169612
64;0.0532138;0.00532138;0.000228988;0.0110594
65;0.0657722;0.00657722;0.000228988;0.0169612
66;0.0357552;0.00357552;0.000228988;0.0108508
67;0.0342544;0.00342544;0.000228988;0.0112326
68;0.0254139;0.00254139;0.000228988;0.00493624
69;0.0178873;0.00178873;0.000228988;0.00404374
70;0.0314311;0.00314311;0.000228988;0.013082
71;0.0321813;0.00321813;6.30166e-005;0.013082
72;0.0130276;0.00130276;6.30166e-005;0.00476391
73;0.00460823;0.000460823;6.30166e-005;0.00125361
74;0.00506561;0.000506561;2.93079e-005;0.00125361
75;0.00437256;0.000437256;2.93079e-005;0.00157319
76;0.00387909;0.000387909;1.79963e-005;0.00158138
77;0.00258928;0.000258928;1.79963e-005;0.000563718
78;0.0035958;0.00035958;1.38084e-005;0.00112855
79;0.00132823;0.000132823;1.38084e-005;0.00034817
80;0.00173834;0.000173834;6.92379e-006;0.000398244
1;867.914;86.7914;79.6153;98.1732
2;1165.35;116.535;43.0849;210.469
3;1172.27;117.227;30.9701;479.18
4;1169.9;116.99;30.1352;479.18
5;1771.25;177.125;11.5212;477.584
6;1725.76;172.576;11.5212;303.404
7;1497.78;149.778;11.5212;430.849
8;589.231;58.9231;11.5212;112.014
9;462.973;46.2973;11.5212;99.8883
10;435.022;43.5022;4.52704;151.601
11;202.11;20.211;4.52704;51.684
12;97.7992;9.77992;4.52704;16.9531
13;110.063;11.0063;2.57926;32.1248
14;76.7871;7.67871;2.57926;16.9531
15;93.297;9.3297;2.04978;17.5975
16;76.6224;7.66224;2.04978;17.5975
17;62.4271;6.24271;2.04978;16.0177
18;75.6936;7.56936;1.3416;32.6614
19;61.9093;6.19093;1.3416;27.6567
20;56.4587;5.64587;1.2842;12.0854
21;56.2373;5.62373;1.2842;16.2145
22;34.8263;3.48263;1.1878;6.47927
23;27.0602;2.70602;1.1878;6.08703
24;24.5664;2.45664;1.1878;5.7688
25;26.9646;2.69646;1.13652;5.7688
26;25.8982;2.58982;1.11655;4.35045
27;25.8679;2.58679;1.11655;4.54872
28;24.2181;2.42181;1.11655;5.80472
29;15.9928;1.59928;1.11655;2.0628
30;15.0453;1.50453;1.11655;2.11219
31;15.0219;1.50219;1.05009;2.78882
32;14.0957;1.40957;0.993004;3.22446
33;12.3417;1.23417;0.799961;1.80749
34;13.0882;1.30882;0.799961;2.93298
35;13.76;1.376;0.799961;2.93455
36;12.5391;1.25391;0.799961;1.94224
37;10.8686;1.08686;0.799961;1.37852
38;10.6312;1.06312;0.507065;1.37852
39;9.32551;0.932551;0.327086;1.14671
40;8.9205;0.89205;0.327086;1.07043
41;8.56309;0.856309;0.327086;1.02737
42;7.53443;0.753443;0.0815858;1.05673
43;7.5985;0.75985;0.0815858;1.169
44;5.22692;0.522692;0.0815858;1.06041
45;5.38429;0.538429;0.0691779;1.0621
46;5.47384;0.547384;0.0691779;0.989705
47;4.91407;0.491407;0.0691779;0.91681
48;4.74684;0.474684;0.0691779;0.91681
49;4.44611;0.444611;0.0691779;0.91681
50;5.41974;0.541974;0.0329844;0.953642
51;4.99059;0.499059;0.0329844;1.08814
52;3.19538;0.319538;0.0329844;0.923028
53;2.26613;0.226613;0.026017;0.696419
54;2.35006;0.235006;0.0174287;0.655708
55;2.18553;0.218553;0.0131001;0.59557
56;2.49692;0.249692;0.00582457;0.59557
57;1.79165;0.179165;0.00582457;0.473567
58;1.25499;0.125499;0.00147316;0.396673
59;1.10766;0.110766;0.00147316;0.241158
60;1.24367;0.124367;0.00147316;0.241158
61;1.04956;0.104956;0.00147316;0.428947
62;0.686919;0.0686919;0.00147316;0.262681
63;0.343681;0.0343681;0.00147316;0.0987735
64;0.239871;0.0239871;0.00147316;0.0892308
65;0.223719;0.0223719;0.00147316;0.0778942
66;0.29238;0.029238;0.000986902;0.0722078
67;0.12681;0.012681;0.000986902;0.0302861
68;0.0969415;0.00969415;0.000986902;0.0298759
69;0.0674349;0.00674349;0.00078645;0.0239256
70;0.07276;0.007276;0.000508197;0.0239256
71;0.0439135;0.00439135;0.000508197;0.00765267
72;0.0573152;0.00573152;8.16733e-005;0.0166888
73;0.0351786;0.00351786;8.16733e-005;0.00591871
74;0.0296772;0.00296772;8.16733e-005;0.0113244
75;0.0215574;0.00215574;8.16733e-005;0.00618032
76;0.0143465;0.00143465;8.16733e-005;0.00262989
77;0.0211096;0.00211096;8.16733e-005;0.00868032
78;0.016333;0.0016333;8.16733e-005;0.00796537
79;0.0208094;0.00208094;8.16733e-005;0.00923004
80;0.016373;0.0016373;6.7297e-005;0.00923004
81;0.00702512;0.000702512;6.7297e-005;0.00255522
82;0.0103951;0.00103951;5.03627e-005;0.00541269
83;0.0135509;0.00135509;5.03627e-005;0.00575747
84;0.0133994;0.00133994;3.58606e-005;0.0040657
85;0.0106248;0.00106248;3.49086e-005;0.00279736
86;0.00598974;0.000598974;3.49086e-005;0.0023156
87;0.00717774;0.000717774;3.49086e-005;0.00245654
88;0.00714481;0.000714481;3.43968e-005;0.00249828
89;0.00293686;0.000293686;3.43968e-005;0.000751669
90;0.00415655;0.000415655;3.22473e-005;0.00144039
91;0.00247207;0.000247207;3.22473e-005;0.000556956
92;0.00190625;0.000190625;3.22473e-005;0.000513622
93;0.00160264;0.000160264;3.22473e-005;0.0003319
94;0.00114853;0.000114853;3.22473e-005;0.000286235
95;0.00125004;0.000125004;1.52631e-005;0.000286235
96;0.000825615;8.25615e-005;1.52631e-005;0.000257209
97;0.00331157;0.000331157;5.95457e-006;0.00184208
1;816.484;81.6484;60.713;93.3518
2;1153.33;115.333;33.097;202.41
3;1416.67;141.667;33.097;463.953
4;1874.03;187.403;33.097;570.851
5;1206.63;120.663;33.097;258.627
6;1186.45;118.645;7.61523;513.899
7;552.103;55.2103;7.61523;197.916
8;428.442;42.8442;7.61523;101.577
9;343.671;34.3671;7.25039;61.3196
10;285.613;28.5613;7.25039;54.9435
11;298.918;29.8918;7.25039;54.9435
12;265.936;26.5936;3.72611;54.9435
13;224.005;22.4005;3.72611;58.3815
14;148.309;14.8309;3.72611;34.5434
15;240.892;24.0892;1.86299;67.6287
16;205.01;20.501;1.86299;54.9323
17;229.488;22.9488;1.86299;49.765
18;128.37;12.837;1.86299;27.083
19;128.714;12.8714;1.86299;46.9052
20;70.3009;7.03009;1.86299;16.0547
21;64.1898;6.41898;1.3378;16.0547
22;66.4773;6.64773;1.21336;13.155
23;56.1135;5.61135;1.21336;13.155
24;58.6233;5.86233;1.21336;15.2281
25;36.244;3.6244;1.21336;6.20703
26;47.3427;4.73427;1.21336;11.4298
27;44.0299;4.40299;1.20883;9.37078
28;32.9097;3.29097;1.20883;6.20703
29;30.2847;3.02847;1.20883;4.91177
30;27.3148;2.73148;1.20883;8.04824
31;20.4111;2.04111;1.20883;3.74994
32;18.6543;1.86543;1.06998;2.50666
33;20.221;2.0221;1.06759;5.05792
34;15.1579;1.51579;1.06759;1.91278
35;16.677;1.6677;1.06759;2.68076
36;13.2401;1.32401;0.269244;1.84305
37;11.3555;1.13555;0.269244;1.8335
38;10.3426;1.03426;0.269244;1.38398
39;9.35264;0.935264;0.269244;1.13946
40;9.05093;0.905093;0.269244;1.1428
41;9.70318;0.970318;0.201644;1.35761
42;8.76108;0.876108;0.201644;1.13798
43;9.00399;0.900399;0.059747;1.47784
44;7.76104;0.776104;0.059747;1.13798
45;6.47305;0.647305;0.059747;1.12103
46;5.48427;0.548427;0.059747;1.01976
47;6.19128;0.619128;0.0381137;1.09704
48;6.45629;0.645629;0.0381137;0.98056
49;5.52938;0.552938;0.0381137;0.835399
50;6.38239;0.638239;0.0381137;1.00796
51;5.19949;0.519949;0.0381137;0.91382
52;3.4428;0.34428;0.0381137;0.725527
53;2.9027;0.29027;0.0068586;0.883804
54;2.50899;0.250899;0.0068586;0.63581
55;2.37446;0.237446;0.0068586;0.505587
56;2.52517;0.252517;0.0068586;0.792038
57;1.02215;0.102215;0.0068586;0.244224
58;1.29649;0.129649;0.0068586;0.368332
59;0.821313;0.0821313;0.0068586;0.19028
60;0.980583;0.0980583;0.0068586;0.316383
61;0.703333;0.0703333;0.0068586;0.290941
62;0.756763;0.0756763;0.0068586;0.137677
63;0.734753;0.0734753;0.0068586;0.209062
64;0.542436;0.0542436;0.0068586;0.182695
65;0.577737;0.0577737;0.00523452;0.199132
66;0.337254;0.0337254;0.00523452;0.109187
67;0.340104;0.0340104;0.00523452;0.141553
68;0.295738;0.0295738;0.00523452;0.0837115
69;0.152201;0.0152201;0.00523452;0.048902
70;0.181966;0.0181966;0.00523452;0.048902
71;0.1491;0.01491;0.00505008;0.048902
72;0.245022;0.0245022;0.000727825;0.0534776
73;0.309237;0.0309237;0.000727825;0.149025
74;0.336861;0.0336861;0.000727825;0.149025
75;0.388014;0.0388014;0.000589354;0.149025
76;0.198099;0.0198099;0.000589354;0.0423989
77;0.142865;0.0142865;0.000589354;0.0585087
78;0.0956253;0.00956253;0.000589354;0.0403292
79;0.117022;0.0117022;0.000277795;0.0445773
80;0.0832473;0.00832473;0.000277795;0.0403292
81;0.0452378;0.00452378;0.000277795;0.0161498
82;0.0367778;0.00367778;0.000179329;0.00906676
83;0.0351476;0.00351476;0.000179329;0.00866691
84;0.0281483;0.00281483;0.000159817;0.0169035
85;0.0289361;0.00289361;9.47873e-005;0.0148335
86;0.0195084;0.00195084;9.47873e-005;0.00507893
87;0.0159895;0.00159895;9.47873e-005;0.00439795
88;0.00550217;0.000550217;9.47873e-005;0.00169643
89;0.00624335;0.000624335;9.47873e-005;0.00163319
90;0.00437587;0.000437587;9.47873e-005;0.000934018
91;0.00423844;0.000423844;9.47873e-005;0.00169643
92;0.00410707;0.000410707;4.27957e-005;0.000953322
93;0.00251399;0.000251399;4.27957e-005;0.000609875
94;0.00247733;0.000247733;4.27957e-005;0.000418939
95;0.00341858;0.000341858;2.80678e-005;0.00109766
96;0.0021362;0.00021362;6.48181e-006;0.00095237
1;845.323;84.5323;75.0563;100.854
2;1113.83;111.383;44.7095;227.922
3;1177.92;117.792;36.6486;227.922
4;1171.53;117.153;36.6486;227.922
5;1061.59;106.159;14.6855;236.328
6;837.213;83.7213;14.6855;166.148
7;1240.31;124.031;11.5429;339.596
8;1028.98;102.898;11.5429;309.244
9;816.516;81.6516;8.85576;280.481
10;729.474;72.9474;5.02779;280.481
11;497.592;49.7592;5.02779;110.203
12;373.882;37.3882;5.02779;104.354
13;228.648;22.8648;5.02779;51.3743
14;204.796;20.4796;5.02779;49.4455
15;170.803;17.0803;3.50662;47.1528
16;111.709;11.1709;3.50662;21.6475
17;98.5785;9.85785;3.20647;20.4963
18;108.765;10.8765;2.93921;20.4963
19;267.551;26.7551;2.72914;57.2665
20;202.338;20.2338;2.72914;35.8791
21;124.287;12.4287;2.72914;35.8791
22;101.619;10.1619;1.53751;31.1331
23;107.271;10.7271;1.53751;45.2214
24;68.3198;6.83198;1.53751;13.1117
25;53.2465;5.32465;1.53751;11.6747
26;52.8943;5.28943;1.11126;22.1638
27;38.996;3.8996;1.11126;12.2754
28;30.6943;3.06943;1.11126;8.52928
29;19.1933;1.91933;1.06382;4.29293
30;15.2608;1.52608;1.06382;2.22186
31;15.1231;1.51231;1.04362;2.22186
32;13.0291;1.30291;1.04362;2.17936
33;11.1241;1.11241;1.03034;1.36905
34;11.2577;1.12577;0.938099;1.57889
35;10.0731;1.00731;0.109026;1.18252
36;9.44325;0.944325;0.109026;1.37506
37;7.67165;0.767165;0.109026;1.22145
38;8.10546;0.810546;0.109026;1.07399
39;6.62292;0.662292;0.109026;0.961086
40;6.05467;0.605467;0.0884969;0.976539
41;4.68282;0.468282;0.033029;1.02508
42;3.62595;0.362595;0.033029;0.895881
43;2.20496;0.220496;0.033029;0.609853
44;2.48065;0.248065;0.00429233;0.747347
45;1.9353;0.19353;0.00429233;0.747347
46;1.32368;0.132368;0.00429233;0.329088
47;0.903832;0.0903832;0.00429233;0.285597
48;0.743107;0.0743107;0.00429233;0.217018
49;0.587257;0.0587257;0.00429233;0.138405
50;0.967227;0.0967227;0.00429233;0.27173
51;0.398168;0.0398168;0.00188911;0.138234
52;0.212848;0.0212848;0.00188911;0.0633362
53;0.131991;0.0131991;0.00047945;0.0252191
54;0.147699;0.0147699;0.00047945;0.055172
55;0.0833403;0.00833403;0.00047945;0.022324
56;0.0735793;0.00735793;0.00047945;0.022324
57;0.0672039;0.00672039;0.00047945;0.0157251
58;0.0684497;0.00684497;0.000314313;0.0157251
59;0.0707797;0.00707797;0.000314313;0.027494
60;0.0348952;0.00348952;0.000314313;0.0100228
61;0.0414205;0.00414205;0.000314313;0.0112446
62;0.0400734;0.00400734;0.000236025;0.00920683
63;0.0469268;0.00469268;0.000236025;0.00920683
64;0.0389506;0.00389506;0.000236025;0.00920683
65;0.0275486;0.00275486;0.000236025;0.00920683
66;0.0290403;0.00290403;0.000236025;0.00920683
67;0.032652;0.0032652;5.9011e-005;0.00920683
68;0.059517;0.0059517;5.9011e-005;0.0171543
69;0.0592822;0.00592822;5.9011e-005;0.0171543
70;0.156678;0.0156678;5.9011e-005;0.111328
71;0.120361;0.0120361;5.9011e-005;0.0405379
72;0.061433;0.0061433;5.9011e-005;0.0137715
73;0.0564237;0.00564237;5.9011e-005;0.0175431
74;0.0503934;0.00503934;5.9011e-005;0.0112242
75;0.054722;0.0054722;5.9011e-005;0.0158874
76;0.0575867;0.00575867;5.9011e-005;0.015282
77;0.0495212;0.00495212;5.9011e-005;0.0127174
78;0.0380309;0.00380309;5.9011e-005;0.0127174
79;0.109965;0.0109965;5.9011e-005;0.0738135
80;0.0724566;0.00724566;5.9011e-005;0.0193962
81;0.0611307;0.00611307;5.9011e-005;0.0128
82;0.0338815;0.00338815;5.9011e-005;0.0146391
83;0.0219438;0.00219438;5.9011e-005;0.0146391
84;0.00621612;0.000621612;5.9011e-005;0.00222025
85;0.00652056;0.000652056;5.9011e-005;0.00222025
86;0.00502527;0.000502527;5.9011e-005;0.00222025
87;0.00622708;0.000622708;1.71823e-005;0.00222025
88;0.00711764;0.000711764;1.71823e-005;0.00222025
89;0.00815648;0.000815648;1.71823e-005;0.00554659
90;0.00166183;0.000166183;1.20204e-005;0.000476412
91;0.00200437;0.000200437;4.12038e-006;0.000476412
1;869.054;86.9054;79.4395;104.343
2;1182.94;118.294;36.9632;233.579
3;1281.95;128.195;27.0475;285.539
4;1195.91;119.591;27.0475;254.953
5;1415.23;141.523;17.7248;530.47
6;827.171;82.7171;17.7248;210.515
7;640.394;64.0394;17.7248;141.901
8;730.316;73.0316;7.37362;220.738
9;370.74;37.074;7.37362;77.1782
10;234.16;23.416;7.37362;39.5363
11;164.232;16.4232;7.37362;33.9277
12;205.185;20.5185;4.26196;43.0758
13;267.594;26.7594;4.26196;84.6324
14;217.326;21.7326;4.26196;42.2934
15;272.495;27.2495;4.26196;90.8824
16;301.102;30.1102;2.85409;76.4621
17;188.285;18.8285;2.85409;58.4374
18;168.536;16.8536;2.31972;58.8607
19;101.556;10.1556;2.31972;24.7101
20;128.188;12.8188;2.31972;49.3246
21;70.4863;7.04863;2.31972;9.60582
22;87.3914;8.73914;2.18788;27.9549
23;69.9102;6.99102;2.18788;15.1806
24;50.3086;5.03086;2.18788;12.0895
25;68.1591;6.81591;1.64989;19.4262
26;82.3141;8.23141;0.232217;42.7726
27;65.0629;6.50629;0.232217;17.5125
28;38.941;3.8941;0.232217;9.85195
29;28.8328;2.88328;0.232217;6.32479
30;32.7424;3.27424;0.232217;5.99731
31;28.3836;2.83836;0.232217;5.79049
32;22.7652;2.27652;0.232217;5.79049
33;18.4817;1.84817;0.232217;3.57874
34;14.9817;1.49817;0.232217;3.16442
35;16.5897;1.65897;0.232217;3.16442
36;13.6812;1.36812;0.232217;1.97475
37;12.0096;1.20096;0.232217;1.78188
38;10.3684;1.03684;0.232217;1.42403
39;8.99182;0.899182;0.232217;1.5689
40;9.54811;0.954811;0.232217;1.2174
41;9.85583;0.985583;0.232217;1.15022
42;9.09546;0.909546;0.232217;1.0908
43;8.81167;0.881167;0.175018;1.08332
44;8.3575;0.83575;0.175018;1.08332
45;8.20447;0.820447;0.175018;1.05378
46;7.18728;0.718728;0.175018;1.05378
47;6.12224;0.612224;0.0660861;1.21498
48;7.36747;0.736747;0.0660861;1.21498
49;6.80381;0.680381;0.0660861;1.21498
50;6.43488;0.643488;0.0660861;1.04781
51;5.75567;0.575567;0.0660861;1.12288
52;5.74847;0.574847;0.0660861;1.115
53;5.1729;0.51729;0.0660861;1.05699
54;4.04088;0.404088;0.0660861;0.813078
55;3.23241;0.323241;0.0660861;0.714609
56;3.75945;0.375945;0.0150638;0.695489
57;3.63481;0.363481;0.0150638;1.01008
58;3.00849;0.300849;0.0150638;0.744436
59;1.73812;0.173812;0.0150638;0.531178
60;1.90339;0.190339;0.0150638;0.531178
61;1.83022;0.183022;0.0143003;0.408463
62;0.971573;0.0971573;0.0143003;0.375523
63;0.825624;0.0825624;0.0143003;0.162744
64;0.652505;0.0652505;0.00407929;0.154523
65;0.43718;0.043718;0.00407929;0.114988
66;0.20346;0.020346;0.00407929;0.0985823
67;0.180699;0.0180699;0.00367862;0.0703802
68;0.158213;0.0158213;0.00367862;0.0585949
69;0.216131;0.0216131;0.00277017;0.088938
70;0.118365;0.0118365;0.00277017;0.0418321
71;0.133066;0.0133066;0.00159729;0.0418321
72;0.158769;0.0158769;0.00025266;0.082367
73;0.0993953;0.00993953;0.00025266;0.0250552
74;0.0691577;0.00691577;0.00025266;0.0201833
75;0.0561118;0.00561118;0.00025266;0.0134377
76;0.0332194;0.00332194;0.00025266;0.00689141
77;0.0507913;0.00507913;0.000127815;0.0181406
78;0.0332912;0.00332912;0.000127815;0.0104224
79;0.0256425;0.00256425;0.000127815;0.00677075
80;0.0138467;0.00138467;0.000127815;0.00336842
81;0.0139213;0.00139213;0.000127815;0.0075266
82;0.012972;0.0012972;0.000127815;0.00355379
83;0.00989995;0.000989995;0.000127815;0.00164927
84;0.0122994;0.00122994;5.10637e-005;0.00597816
85;0.0833534;0.00833534;2.26534e-006;0.0744868
1;830.887;83.0887;73.4615;93.9523
2;1151.47;115.147;37.6972;200.33
3;1537.49;153.749;37.6972;470.483
4;1523.61;152.361;26.3405;470.397
5;927.547;92.7547;26.3405;245.729
6;874.849;87.4849;26.3405;205.772
7;831.209;83.1209;26.3405;205.772
8;862.16;86.216;17.8164;205.772
9;2083.25;208.325;13.8435;820.087
10;1352.01;135.201;9.17226;494.992
11;844.933;84.4933;6.34845;243.891
12;582.465;58.2465;6.34845;154.204
13;860.665;86.0665;4.19571;377.942
14;368.01;36.801;4.19571;137.009
15;406.579;40.6579;4.19571;137.009
16;311.659;31.1659;4.19571;128.677
17;222.661;22.2661;4.19571;118.441
18;117.523;11.7523;3.31574;29.6922
19;67.2309;6.72309;3.23261;13.662
20;76.4389;7.64389;1.66471;20.8655
21;104.299;10.4299;1.24324;31.648
22;66.2742;6.62742;1.24324;15.7815
23;57.2208;5.72208;1.24324;15.7815
24;54.0231;5.40231;1.24324;17.8933
25;50.407;5.0407;1.24324;10.8101
26;33.3138;3.33138;1.24324;5.00147
27;27.073;2.7073;1.24324;5.28417
28;33.4444;3.34444;1.09005;8.49014
29;34.2835;3.42835;1.09005;8.49014
30;21.3886;2.13886;1.09005;4.78802
31;21.3127;2.13127;1.09005;4.78802
32;18.0956;1.80956;1.04336;3.76346
33;18.4952;1.84952;0.766975;3.99713
34;14.1059;1.41059;0.766975;2.71008
35;13.2345;1.32345;0.766975;2.71008
36;11.0666;1.10666;0.766975;1.47145
37;11.1213;1.11213;0.722762;1.34753
38;10.9971;1.09971;0.722762;1.34753
39;10.0091;1.00091;0.722762;1.24818
40;10.1992;1.01992;0.394276;1.3088
41;9.84172;0.984172;0.394276;1.2551
42;9.42014;0.942014;0.394276;1.08679
43;9.11564;0.911564;0.394276;1.15971
44;9.26049;0.926049;0.394276;1.10576
45;9.20925;0.920925;0.394276;1.15036
46;8.17294;0.817294;0.394276;1.05713
47;7.70215;0.770215;0.113936;1.08497
48;6.63494;0.663494;0.113936;1.05689
49;6.48133;0.648133;0.113936;1.06605
50;6.38056;0.638056;0.113936;1.06605
51;5.53145;0.553145;0.113936;1.01515
52;5.29729;0.529729;0.0479133;1.00813
53;4.97125;0.497125;0.0479133;0.730587
54;4.12524;0.412524;0.0479133;0.675832
55;2.81027;0.281027;0.0479133;0.945572
56;2.80807;0.280807;0.0465289;0.945572
57;2.28241;0.228241;0.0419187;0.70072
58;2.48596;0.248596;0.0286647;0.578819
59;1.36532;0.136532;0.00673175;0.520238
60;1.28338;0.128338;0.00673175;0.520238
61;0.903461;0.0903461;0.00673175;0.194884
62;0.956669;0.0956669;0.00673175;0.194884
63;1.275;0.1275;0.00673175;0.395106
64;1.19161;0.119161;0.00673175;0.319036
65;1.77625;0.177625;0.00673175;0.824294
66;1.27475;0.127475;0.00109139;0.792673
67;1.20955;0.120955;0.00109139;0.299589
68;0.774346;0.0774346;0.00109139;0.285803
69;0.837456;0.0837456;0.00109139;0.276319
70;0.939232;0.0939232;0.000629296;0.386075
71;0.686315;0.0686315;0.000626381;0.248172
72;0.643576;0.0643576;0.000626381;0.281984
73;0.44651;0.044651;0.000626381;0.145117
74;0.278319;0.0278319;0.000626381;0.0883025
75;0.139867;0.0139867;0.000626381;0.0273058
76;0.113641;0.0113641;0.000626381;0.0298811
77;0.265202;0.0265202;0.000626381;0.105219
78;0.16982;0.016982;0.000626381;0.105219
79;0.0483799;0.00483799;0.000626381;0.0114658
80;0.0564343;0.00564343;0.000266539;0.0188357
81;0.0616435;0.00616435;0.00014229;0.0130813
82;0.0462434;0.00462434;0.00014229;0.0161959
83;0.0458846;0.00458846;0.00014229;0.0130813
84;0.0369429;0.00369429;0.00014229;0.0077003
85;0.0651921;0.00651921;0.00014229;0.0210658
86;0.0471888;0.00471888;0.00014229;0.00989697
87;0.037326;0.0037326;0.00014229;0.00513662
88;0.0278088;0.00278088;0.00014229;0.006066
89;0.0364607;0.00364607;0.00013496;0.0135652
90;0.0162984;0.00162984;0.00013496;0.00278966
91;0.0235087;0.00235087;9.76346e-005;0.00776258
92;0.0340937;0.00340937;9.7113e-005;0.0177227
93;0.0171195;0.00171195;9.7113e-005;0.00776258
94;0.00699782;0.000699782;9.7113e-005;0.0018006
95;0.00894357;0.000894357;1.91862e-005;0.00241525
96;0.00603628;0.000603628;1.91862e-005;0.00190068
97;0.00658701;0.000658701;1.91862e-005;0.00299217
98;0.00205675;0.000205675;1.91862e-005;0.000943725
99;0.00181278;0.000181278;1.15321e-005;0.000527447
100;0.00219837;0.000219837;1.15321e-005;0.000444186
101;0.00107635;0.000107635;1.15321e-005;0.00020162
102;0.232855;0.0232855;1.15321e-005;0.231314
103;0.0647071;0.00647071;1.15321e-005;0.0632053
104;0.0163499;0.00163499;1.15321e-005;0.0150392
105;0.0263139;0.00263139;7.87257e-006;0.0179428
1;807.702;80.7702;73.9514;89.0054
2;1091.12;109.112;43.0435;201.154
3;1370.41;137.041;34.3701;440.513
4;1835.76;183.576;34.3701;677.556
5;996.573;99.6573;34.3701;230.08
6;1127.07;112.707;34.3701;230.536
7;1033.78;103.378;14.4108;230.536
8;807.642;80.7642;14.4108;230.536
9;1324.75;132.475;3.65763;472.182
10;756.896;75.6896;3.65763;219.055
11;837.542;83.7542;3.65763;389.195
12;267.309;26.7309;3.65763;91.0874
13;116.122;11.6122;3.65763;23.2893
14;134.23;13.423;1.77996;30.0546
15;62.743;6.2743;1.77996;16.5937
16;48.229;4.8229;1.77996;9.9999
17;55.3387;5.53387;1.30873;13.2815
18;49.7275;4.97275;1.18331;9.9999
19;37.6927;3.76927;1.18331;7.82452
20;72.029;7.2029;1.18331;28.2981
21;61.9621;6.19621;1.18331;28.2981
22;28.4609;2.84609;1.18331;8.80439
23;30.7201;3.07201;1.18331;4.93265
24;36.2003;3.62003;1.05038;8.80439
25;33.0671;3.30671;1.05038;7.28301
26;27.465;2.7465;1.05038;7.28301
27;37.2306;3.72306;1.05038;17.6073
28;44.9438;4.49438;1.05038;24.882
29;36.992;3.6992;1.04969;17.8787
30;19.4251;1.94251;1.04969;4.0407
31;22.533;2.2533;0.706372;4.61035
32;16.6375;1.66375;0.706372;4.61035
33;14.8508;1.48508;0.690302;4.61035
34;12.2285;1.22285;0.690302;2.54411
35;10.7664;1.07664;0.690302;1.47695
36;10.0525;1.00525;0.367012;1.47695
37;9.61495;0.961495;0.332693;1.21882
38;9.67377;0.967377;0.332693;1.25211
39;8.67183;0.867183;0.332693;1.13513
40;8.08633;0.808633;0.332693;1.05545
41;7.80378;0.780378;0.332693;1.05545
42;7.09119;0.709119;0.332693;1.06373
43;7.04102;0.704102;0.271132;1.06373
44;7.03303;0.703303;0.271132;1.03449
45;6.35004;0.635004;0.13236;1.1076
46;6.09608;0.609608;0.13236;1.02752
47;5.41668;0.541668;0.13236;1.02152
48;5.5675;0.55675;0.0804741;0.928679
49;4.68027;0.468027;0.0804741;0.928679
50;3.1214;0.31214;0.0804741;0.643394
51;3.36334;0.336334;0.0650908;0.815637
52;2.54592;0.254592;0.0650908;0.56114
53;2.5965;0.25965;0.0650908;0.56114
54;1.56559;0.156559;0.0650908;0.337417
55;1.57476;0.157476;0.0303111;0.33713
56;1.67202;0.167202;0.0135265;0.417147
57;1.20189;0.120189;0.0135265;0.203432
58;1.29251;0.129251;0.0135265;0.274528
59;0.694624;0.0694624;0.0135265;0.183663
60;0.799839;0.0799839;0.00787051;0.22587
61;0.688467;0.0688467;0.00365082;0.215235
62;0.586324;0.0586324;0.00365082;0.215235
63;0.45342;0.045342;0.0034565;0.158914
64;0.286052;0.0286052;0.00210356;0.0662124
65;0.483922;0.0483922;0.000670277;0.163251
66;0.2386;0.02386;0.000670277;0.0493201
67;0.121759;0.0121759;0.000670277;0.0256944
68;0.0857391;0.00857391;0.000670277;0.0478481
69;0.0586966;0.00586966;0.000670277;0.0176303
70;0.0371349;0.00371349;0.000524137;0.0119584
71;0.0466661;0.00466661;0.000524137;0.0250391
72;0.0257841;0.00257841;0.000265939;0.00837393
73;0.0209553;0.00209553;0.000265939;0.00837393
74;0.0153849;0.00153849;0.000265939;0.00404405
75;0.00935225;0.000935225;0.000265939;0.00211938
76;0.00682301;0.000682301;0.000265939;0.0014677
77;0.00462121;0.000462121;0.000265939;0.000882553
78;0.00450519;0.000450519;5.7516e-005;0.00116874
79;0.0045771;0.00045771;5.7516e-005;0.00116874
80;0.00493766;0.000493766;5.7516e-005;0.00130094
81;0.00246388;0.000246388;2.10767e-005;0.00053271
82;0.00400357;0.000400357;6.18858e-006;0.00140708
1;810.804;81.0804;68.698;94.6096
2;1034.42;103.442;42.5021;205.714
3;1211.88;121.188;24.7749;217.049
