gen#;sumfit;avgfit;minfit;maxfit
26;4.1977;0.83954;0.198562;1.03851
27;4.42988;0.885976;0.198562;1.12194
28;3.51632;0.703264;0.198562;1.02852
29;4.48611;0.897222;0;1.54155
1;44.6778;8.93557;5.97494;13.2005
2;43.5036;8.70072;4.23595;15.3952
3;40.3645;8.0729;4.02667;13.8059
4;28.7585;5.75169;4.02667;9.67349
5;32.7275;6.5455;3.88346;13.2376
6;24.0056;4.80112;3.88346;7.06685
7;28.3102;5.66204;1.93348;13.0324
8;22.1728;4.43456;1.93348;7.06685
9;35.7084;7.14169;1.93348;16.0322
10;21.002;4.2004;1.40972;6.70464
11;27.0227;5.40454;1.40972;12.6747
12;24.0702;4.81404;1.0556;12.6747
13;15.8566;3.17132;1.0556;6.93969
14;26.056;5.2112;1.0556;10.2325
15;10.2055;2.04109;1.0556;2.71903
16;6.70085;1.34017;1.0556;1.80024
17;7.90583;1.58117;1.0556;2.56897
18;7.10041;1.42008;1.04813;2.13799
19;6.52301;1.3046;1.04813;1.5083
20;7.04679;1.40936;1.03005;1.5083
21;5.94825;1.18965;1.03005;1.50007
22;5.31686;1.06337;1.02923;1.11402
23;5.22076;1.04415;1.0017;1.09797
24;5.13854;1.02771;1.0017;1.06636
25;5.04821;1.00964;1.0017;1.0193
26;4.94479;0.988958;0.816323;1.07623
27;4.97727;0.995453;0.801215;1.0749
28;4.62406;0.924811;0.801215;1.01774
29;4.68054;0.936109;0.801215;1.06951
30;4.61916;0.923831;0.801215;1.00576
31;4.63561;0.927122;0.801215;1.01905
32;4.5495;0.909899;0.801215;1.00074
33;3.66415;0.73283;0.265575;1.05693
34;3.49261;0.698523;0.265575;1.00686
35;3.10419;0.620838;0.265575;0.95593
36;3.03318;0.606637;0.265575;0.95593
37;2.59668;0.519336;0.265575;0.911573
38;2.22821;0.445642;0.265575;0.836605
39;2.70835;0.54167;0.140264;1.08734
40;1.46459;0.292918;0.0491217;0.713425
41;1.08023;0.216046;0.031504;0.395121
42;0.506778;0.101356;0.031504;0.183246
43;0.758716;0.151743;0.0229153;0.388081
44;0.602027;0.120405;0.0102087;0.269186
45;0.51948;0.103896;0.00520784;0.275018
46;0.365254;0.0730508;0.00520784;0.112475
47;0.205096;0.0410191;0.00520784;0.0783493
48;0.121614;0.0243228;0.00520784;0.0496984
49;0.209358;0.0418715;0.00497539;0.0651041
50;0.179885;0.035977;0.000879528;0.132477
51;0.182801;0.0365602;0.000879528;0.135272
52;0.0356581;0.00713162;0.000879528;0.0142227
53;0.020354;0.0040708;0.000879528;0.01496
54;0.0203364;0.00406729;0.000879528;0.01496
55;0.0151867;0.00303734;0.000740426;0.00507539
56;0.0173727;0.00347455;0.000740426;0.00748002
57;0.0148576;0.00297151;0.000740426;0.00748002
58;0.0109062;0.00218124;0.000740426;0.0036408
59;0.00943278;0.00188656;0.000740426;0.00298518
60;0.0120359;0.00240718;0.000308384;0.00427816
61;0.00523162;0.00104632;0.000150688;0.00270155
62;0.002703;0.0005406;0.000150688;0.00123304
63;0.0044517;0.00089034;7.00737e-005;0.00312738
64;0.0017165;0.0003433;7.00737e-005;0.000702504
65;0.00164347;0.000328693;7.00737e-005;0.000702504
66;0.00194533;0.000389066;2.16225e-005;0.000702504
67;0.00108902;0.000217804;2.16225e-005;0.000745201
68;0.000431447;8.62894e-005;2.16225e-005;0.00017277
69;0.000921847;0.000184369;3.53578e-007;0.000678746
1;47.9112;9.58224;6.56276;17.0169
2;41.7861;8.35723;2.72484;17.0169
3;24.6853;4.93707;2.72484;11.334
4;35.1268;7.02536;1.74562;15.8997
5;27.618;5.52359;1.74562;10.1886
6;23.9419;4.78838;1.65296;14.0384
7;15.4767;3.09534;1.65296;4.64227
8;21.7599;4.35198;1.19759;8.36537
9;15.8114;3.16227;1.19759;5.54142
10;10.0351;2.00703;1.19759;3.96012
11;10.154;2.03079;1.19759;4.64227
12;9.01169;1.80234;1.19759;3.39506
13;9.49292;1.89858;1.19759;2.45658
14;9.18797;1.83759;1.19759;2.45658
15;10.7804;2.15607;1.09709;4.24611
16;9.10711;1.82142;1.03596;2.45658
17;8.14;1.628;1.03596;2.45658
18;6.94299;1.3886;1.03596;1.7983
19;6.95474;1.39095;1.03596;1.73217
20;5.6565;1.1313;0.97643;1.38342
21;5.46464;1.09293;0.97643;1.17712
22;5.37985;1.07597;0.97643;1.19998
23;5.51405;1.10281;0.97643;1.21832
24;5.3201;1.06402;0.965055;1.19121
25;5.25873;1.05175;0.965055;1.1987
26;5.11634;1.02327;0.956287;1.12515
27;5.13649;1.0273;0.956287;1.09651
28;5.06935;1.01387;0.956287;1.03363
29;5.03458;1.00692;0.956287;1.02888
30;5.1592;1.03184;0.917139;1.16377
31;4.99505;0.999011;0.917139;1.03614
32;4.973;0.994599;0.864733;1.0593
33;4.81746;0.963492;0.864733;1.02411
34;4.97417;0.994834;0.864733;1.04602
35;4.82301;0.964602;0.864733;1.02764
36;4.95746;0.991492;0.782445;1.06959
37;4.88789;0.977577;0.782445;1.04368
38;4.94666;0.989332;0.782445;1.04611
39;4.81007;0.962013;0.778475;1.13552
40;4.85362;0.970725;0.778475;1.02664
41;4.88715;0.977431;0.778475;1.05092
42;4.90164;0.980328;0.778475;1.04579
43;4.64605;0.929209;0.508163;1.06572
44;4.5913;0.918259;0.508163;1.041
45;4.18336;0.836672;0.508163;1.03499
46;3.68299;0.736597;0.508163;0.925192
47;3.80696;0.761393;0.508163;1.04917
48;4.51943;0.903886;0.508163;1.11842
49;4.60549;0.921098;0.508163;1.03757
50;4.53633;0.907267;0.508163;1.04284
51;4.65575;0.93115;0.508163;1.04284
52;4.03572;0.807145;0;1.1362
