gen#;sumfit;avgfit;minfit;maxfit
108;21.2864;0.425727;0.0192535;1.01468
109;20.5759;0.411518;0.0192535;1.04665
110;16.5954;0.331909;0.0192535;0.9918
111;17.2832;0.345664;0;1.12201
1;4216.34;84.3268;66.4042;102.9
2;6188.25;123.765;35.0508;274.061
3;6976.08;139.522;21.7471;586.591
4;7614.75;152.295;21.7471;586.591
5;6898.01;137.96;17.0965;586.591
6;6464.5;129.29;17.0965;422.757
7;6187.55;123.751;5.59873;441.69
8;6580.06;131.601;0;510.843
1;4270.29;85.4059;69.0297;101.065
2;5827.52;116.55;35.4057;240.502
3;6253.67;125.073;31.9822;465.936
4;6926.83;138.537;20.0832;465.936
5;6129.31;122.586;17.731;1075.82
6;4656.27;93.1254;17.731;289.534
7;5022.35;100.447;17.731;408.536
8;5590.75;111.815;14.1082;373.011
9;5936.36;118.727;14.1082;382.619
10;5646.14;112.923;8.51139;648.073
11;5848.76;116.975;7.01437;504.098
12;4166.42;83.3284;7.01437;283.334
13;4155.98;83.1196;7.01437;270.638
14;3373.82;67.4764;7.01437;213.96
15;3713.2;74.2641;0;818.609
1;4238.14;84.7627;68.4985;101.667
2;5527.47;110.549;26.9837;257.687
3;5627.39;112.548;19.82;494.657
4;7013.03;140.261;11.877;513.497
5;6604.33;132.087;11.877;358.837
6;5391.53;107.831;11.877;345.455
7;4978.6;99.5719;11.877;306.272
8;5013.87;100.277;7.84475;342.708
9;3667.4;73.348;7.84475;256.911
10;3237.18;64.7435;7.84475;188.029
11;3701.3;74.0261;4.12085;333.446
12;3354.65;67.0929;4.12085;281.621
13;2734.3;54.6859;4.12085;281.621
14;2672.83;53.4565;4.12085;260.256
15;2672.33;53.4466;2.81785;303.615
16;2767.57;55.3514;2.81785;202.825
17;2101.78;42.0356;2.81785;126.164
18;2002.48;40.0497;2.54171;158.608
19;1863.55;37.271;2.54171;122.061
20;1553.5;31.0701;2.54171;138.312
21;1325.75;26.5151;2.19313;84.5222
22;1131.55;22.631;2.19313;99.6555
23;978.062;19.5612;2.19313;80.3177
24;888.54;17.7708;2.19313;50.0855
25;795.906;15.9181;2.19313;59.9836
26;849.371;16.9874;1.77875;43.0038
27;632.65;12.653;1.77875;44.4718
28;558.2;11.164;1.77875;32.1958
29;534.502;10.69;1.73639;32.1576
30;528.111;10.5622;1.73639;47.1101
31;457.507;9.15013;1.13572;28.1358
32;438.943;8.77887;1.13572;35.712
33;333.238;6.66477;1.13572;23.4909
34;315.225;6.3045;1.13572;25.279
35;269.748;5.39496;1.13572;23.4616
36;252.567;5.05134;1.13572;12.1524
37;224.147;4.48294;1.13572;11.6446
38;175.547;3.51094;1.13572;10.0344
39;175.895;3.5179;1.08156;10.0259
40;151.308;3.02615;1.08156;10.3699
41;160.901;3.21803;1.08156;9.61134
42;166.853;3.33706;1.07717;12.4365
43;137.82;2.7564;1.07717;7.33594
44;124.234;2.48469;1.07717;6.31285
45;116.251;2.32502;1.04727;5.05663
46;115.237;2.30474;1.04727;11.0432
47;105.204;2.10408;0.927465;14.099
48;98.6453;1.97291;0.927465;5.54153
49;94.8419;1.89684;0.927465;7.13099
50;92.907;1.85814;0.927465;7.13099
51;75.766;1.51532;0.927465;3.11962
52;77.1768;1.54354;0.927465;3.02745
53;83.9253;1.67851;0.927465;5.06191
54;77.5457;1.55091;0.927465;4.50207
55;77.8549;1.5571;0.927465;3.82657
56;70.6675;1.41335;0.927465;2.91311
57;66.5015;1.33003;0.785251;2.60421
58;70.3599;1.4072;0.711315;3.92191
59;68.7181;1.37436;0.711315;3.12695
60;69.0705;1.38141;0.711315;3.12695
61;67.6431;1.35286;0.626829;3.00103
62;64.0309;1.28062;0.626829;1.83464
63;63.9282;1.27856;0.626829;1.7918
64;62.4982;1.24996;0.626829;2.38427
65;61.0789;1.22158;0.626829;2.29533
66;58.3036;1.16607;0.626829;1.97353
67;57.6485;1.15297;0.626829;1.45713
68;58.8669;1.17734;0.626829;1.72174
69;59.3834;1.18767;0.626829;2.02191
70;57.9028;1.15806;0.531417;2.24301
71;57.7875;1.15575;0.531417;2.24301
72;58.1086;1.16217;0.531417;1.90276
73;60.0815;1.20163;0.531417;3.34789
74;60.0644;1.20129;0.531417;3.34789
75;58.1974;1.16395;0.531417;2.06954
76;59.6327;1.19265;0.531417;2.06954
77;56.1003;1.12201;0.531417;2.06954
78;54.8587;1.09717;0.531417;1.67813
79;55.8056;1.11611;0.52273;1.60547
80;52.2303;1.04461;0.339577;1.56523
81;53.1195;1.06239;0.339577;1.37269
82;54.5167;1.09033;0.339577;1.40158
83;54.6709;1.09342;0.338795;1.67754
84;51.8545;1.03709;0.234535;1.67754
85;51.9349;1.0387;0.234535;1.38872
86;52.4228;1.04846;0.172138;1.39918
87;52.0861;1.04172;0.172138;2.01678
88;55.3009;1.10602;0.172138;2.01768
89;53.0393;1.06079;0.172138;1.43261
90;54.0678;1.08136;0.172138;1.77774
91;49.8894;0.997788;0.172138;1.30989
92;50.4159;1.00832;0.172138;1.28661
93;50.162;1.00324;0.172138;1.28661
94;49.4282;0.988564;0.172138;1.32167
95;48.6864;0.973729;0.172138;1.24971
96;44.0487;0.880974;0.172138;1.16013
97;41.5514;0.831027;0.172138;1.12154
98;42.3075;0.846151;0.172138;1.13861
99;40.4448;0.808895;0.111158;1.11202
100;41.5773;0.831546;0.111158;1.15122
101;38.9534;0.779069;0.111158;1.08112
102;35.3123;0.706247;0.111158;1.10267
103;36.9241;0.738481;0.111158;1.08277
104;36.2216;0.724432;0.111158;1.10274
105;35.3037;0.706074;0.111158;1.08156
106;35.1794;0.703589;0.111158;1.04775
107;31.2075;0.624149;0.0386173;1.06515
108;30.5476;0.610952;0.0386173;1.11856
109;28.8474;0.576949;0.0386173;1.05376
110;27.5046;0.550092;0.0386173;1.03692
111;27.0297;0.540594;0.0386173;1.05629
112;22.8118;0.456235;0.01895;1.08183
113;22.8477;0.456953;0.01895;1.0392
114;19.6998;0.393995;0.01895;0.900997
115;19.3932;0.387865;0.0131864;1.01141
116;17.9334;0.358668;0.0131864;0.982359
117;17.799;0.355981;0.0131864;0.867927
118;17.3262;0.346523;0.0131864;0.866267
119;13.6081;0.272162;0.0131864;0.983105
120;11.3488;0.226977;0.0131864;0.702284
121;12.7471;0.254943;0.0131864;0.803541
122;10.4832;0.209663;0.0131864;0.681072
123;8.45284;0.169057;0.0131864;0.622511
124;7.70741;0.154148;0.0106424;0.469695
125;6.90023;0.138005;0.00596302;0.419808
126;6.23444;0.124689;0.00596302;0.419054
127;5.88496;0.117699;0.00596302;0.397737
128;4.129;0.0825801;0.0049337;0.262301
129;3.94516;0.0789033;0.00489262;0.355407
130;4.61905;0.092381;0.00458044;0.303085
131;3.46319;0.0692639;0.00458044;0.279324
132;2.59087;0.0518175;0.00458044;0.204944
133;2.33134;0.0466267;0.00332579;0.166709
134;2.08156;0.0416312;0.00136612;0.234359
135;2.07467;0.0414935;0.00136612;0.163294
136;1.81757;0.0363514;0.00136612;0.187034
137;1.66859;0.0333718;0.00136612;0.174229
138;1.33222;0.0266445;0.00136612;0.139578
139;1.40234;0.0280469;0.00136612;0.139578
140;1.43004;0.0286008;0.00113611;0.128726
141;1.45308;0.0290615;0.000740263;0.127846
142;1.16473;0.0232946;0.000740263;0.10435
143;0.959724;0.0191945;0.000740263;0.0848509
144;0.891571;0.0178314;0.000706796;0.0732429
145;0.949996;0.0189999;0.000706796;0.098063
146;0.989506;0.0197901;0.000706796;0.0612274
147;0.904081;0.0180816;0.000394795;0.0593557
148;1.13237;0.0226473;0.000394795;0.109925
149;0.826389;0.0165278;0.000394795;0.100939
150;0.394784;0.00789567;0.000385502;0.0495256
151;0.375106;0.00750213;0.000371177;0.042957
152;0.34404;0.00688079;0.000303809;0.0475321
153;0.321604;0.00643207;0.000303809;0.0348037
154;0.297486;0.00594973;0;0.0317063
1;4166.58;83.3316;66.2883;102.54
2;5590.04;111.801;33.4443;228.607
3;5084.4;101.688;17.6832;446.077
4;5958.37;119.167;12.2224;452.667
5;5874.82;117.496;12.2224;452.667
6;4634.99;92.6998;12.2224;356.072
7;3845.71;76.9142;9.00026;527.632
8;3491.47;69.8295;6.49407;243.28
9;4237.91;84.7581;6.49407;376.551
10;3932.65;78.653;4.93503;509.225
11;2701.66;54.0332;4.93503;164.408
12;2689.36;53.7872;4.93503;238.107
13;3170.66;63.4132;3.94511;348.779
14;2099.39;41.9879;3.94511;186.615
15;1797.09;35.9418;3.20383;186.615
16;1638.17;32.7634;2.9643;137.278
17;1861.08;37.2216;2.9643;157.221
18;1769.98;35.3996;2.9643;157.221
19;1304.55;26.091;2.9643;87.4348
20;946.498;18.93;2.9643;83.7219
21;950.444;19.0089;2.9643;66.7709
22;799.394;15.9879;2.9643;50.6939
23;835.774;16.7155;2.57676;58.4016
24;892.27;17.8454;1.99214;93.0505
25;780.541;15.6108;1.99214;81.7689
26;821.475;16.4295;1.72502;155.58
27;599.572;11.9914;1.63605;51.7719
28;501.124;10.0225;1.63605;34.1096
29;527.279;10.5456;1.49019;33.7624
30;516.012;10.3202;1.49019;35.4048
31;553.977;11.0795;1.22923;72.6152
32;575.758;11.5152;1.22923;63.7544
33;512.56;10.2512;1.22923;49.1396
34;503.88;10.0776;1.22923;49.1396
35;390.737;7.81473;1.22923;23.8509
36;443.781;8.87562;1.22923;41.4206
37;481.601;9.63202;1.22923;34.9685
38;365.974;7.31949;1.22923;20.248
39;333.403;6.66806;1.22923;19.5323
40;287.818;5.75636;1.22923;16.1883
41;262.58;5.25159;1.22923;17.7616
42;190.93;3.81859;1.22923;8.4785
43;210.799;4.21599;1.15263;17.9126
44;198.974;3.97947;1.15263;16.6376
45;178.127;3.56254;1.13044;18.6193
46;173.781;3.47562;1.13044;16.4072
47;138.737;2.77473;1.13044;8.45223
48;145.662;2.91323;1.06315;15.7636
49;136.971;2.73941;1.06315;11.7304
50;135.099;2.70197;1.04972;9.53402
51;110.282;2.20565;1.04972;5.31231
52;91.429;1.82858;1.04972;4.38362
53;89.9111;1.79822;0.888173;4.05202
54;88.9786;1.77957;0.888173;4.07558
55;74.6773;1.49355;0.888173;5.26727
56;68.2312;1.36462;0.888173;2.57627
57;68.1327;1.36265;0.888173;2.43911
58;72.6387;1.45277;0.810371;3.34992
59;66.4501;1.329;0.810371;2.24186
60;64.0069;1.28014;0.810371;2.21259
61;63.6309;1.27262;0.810371;1.91858
62;62.6937;1.25387;0.679514;2.62172
63;63.1144;1.26229;0.679514;2.62172
64;64.1612;1.28322;0.679514;2.02913
65;62.8918;1.25784;0.679514;2.16682
66;59.1302;1.1826;0.679514;1.72641
67;56.5512;1.13102;0.679514;1.60838
68;54.8692;1.09738;0.529105;1.81963
69;53.682;1.07364;0.412275;1.66356
70;53.5004;1.07001;0.412275;1.41335
71;53.9656;1.07931;0.412275;1.52213
72;50.7072;1.01414;0.374361;1.29305
73;50.7875;1.01575;0.284702;1.42527
74;50.0159;1.00032;0.284702;1.33063
75;48.3196;0.966391;0.284702;1.31332
76;50.0416;1.00083;0.239352;1.353
77;47.9916;0.959832;0.239352;1.2024
78;47.6631;0.953262;0.239352;1.1326
79;45.4059;0.908119;0.239352;1.13423
80;46.628;0.93256;0.180571;1.22297
81;45.0992;0.901983;0.180571;1.22297
82;40.6816;0.813633;0.180571;1.10951
83;39.327;0.786539;0.139;1.0859
84;37.0775;0.74155;0.139;1.07855
85;36.2515;0.725031;0.0561723;1.08295
86;35.5086;0.710171;0.0561723;1.10098
87;32.8192;0.656385;0.0561723;1.04304
88;32.0816;0.641633;0.0561723;1.08058
89;31.2419;0.624837;0.0561723;1.0544
90;34.1243;0.682486;0.0561723;1.05573
91;31.6697;0.633393;0.0561723;1.05059
92;29.9113;0.598227;0.0561723;1.05439
93;23.6722;0.473445;0.0561723;1.17084
94;23.405;0.468101;0.0561723;1.06237
95;22.6418;0.452837;0.0415836;1.05907
96;27.2974;0.545948;0.0415836;1.05907
97;27.4664;0.549329;0;1.0039
1;4312.78;86.2556;71.9278;102.431
2;5737.93;114.759;31.9498;245.077
3;7374.09;147.482;16.7455;520.574
4;7335.61;146.712;16.7455;437.13
5;7216.05;144.321;12.3191;664.17
6;6176.31;123.526;12.3191;546.121
7;6017.31;120.346;12.3191;519.822
8;6281.18;125.624;12.3191;603.486
9;7054.3;141.086;12.3191;470.403
10;5701.99;114.04;12.3191;399.006
11;5783.01;115.66;11.7473;395.121
12;6736.74;134.735;11.7473;480.501
13;5805.62;116.112;11.7473;394.377
14;6185.3;123.706;4.13503;499.371
15;5450.7;109.014;4.13503;634.333
16;5527.76;110.555;4.13503;475.072
17;6471.13;129.423;4.13503;494.245
18;5713.94;114.279;4.13503;433.574
19;4592.78;91.8557;4.13503;691.245
20;3168.73;63.3745;0;417.137
1;4170.56;83.4113;67.2232;104.015
2;5902.92;118.058;34.3529;238.539
3;6607.24;132.145;19.5413;608.096
4;6015.19;120.304;13.4308;627.749
5;6018.14;120.363;12.9093;456.102
6;6453.44;129.069;12.9093;551.847
7;4974.29;99.4859;12.9093;328.31
8;5268.29;105.366;12.3394;383.097
9;6797.09;135.942;11.93;685.925
10;5951.2;119.024;10.7916;475.428
11;5147.37;102.947;9.76206;329.293
12;5809.78;116.196;6.63123;453.681
13;4957.65;99.1531;6.63123;303.297
14;6003.95;120.079;6.63123;409.381
15;6104.82;122.096;6.5487;578.58
16;5640.36;112.807;6.5487;449.778
17;5621.76;112.435;6.5487;410.612
18;7662.17;153.243;0;797.313
1;4216.95;84.339;66.5148;98.6203
2;5972.25;119.445;29.8183;260.994
3;6999.26;139.985;21.2253;525.515
4;6208.08;124.162;14.4994;545.497
5;7204.33;144.087;14.4994;795.122
6;6216.21;124.324;14.4994;368.591
7;5647.17;112.943;14.4994;541.899
8;5178;103.56;14.4994;338.722
9;6345.92;126.918;14.4994;556.914
10;6516.4;130.328;7.68537;700.441
11;5321.05;106.421;6.60254;435.591
12;5055.06;101.101;6.60254;429.051
13;6176.13;123.523;6.60254;429.051
14;5400.73;108.015;6.57236;1025.75
15;4087.35;81.7471;5.47147;439.461
16;2715.94;54.3187;5.47147;207.683
17;2110.48;42.2095;5.47147;207.597
18;2177.02;43.5404;5.47147;155.191
19;2134.1;42.6821;4.53223;339.553
20;1910.4;38.2081;2.99926;339.553
21;1445.61;28.9121;2.99926;108.593
22;1446.58;28.9316;2.99926;111.296
23;1555.28;31.1056;1.7956;120.235
24;1766.68;35.3336;1.7956;123.182
25;1516.59;30.3317;1.7956;140.369
26;1120.42;22.4084;1.7956;55.9013
27;1174.03;23.4805;1.7956;97.8479
28;1178.14;23.5628;1.7956;72.7143
29;986.459;19.7292;1.7956;70.3165
30;689.757;13.7951;1.7956;52.8416
31;736.799;14.736;1.7956;60.8227
32;739.238;14.7848;1.16258;118.621
33;449.806;8.99611;1.16258;38.6736
34;347.796;6.95592;1.16258;32.4869
35;353.823;7.07647;1.16258;20.103
36;434.302;8.68604;1.16258;59.7051
37;329.925;6.59851;1.16258;25.7144
38;298.581;5.97163;1.16258;25.7144
39;243.216;4.86432;1.16258;16.2329
40;245.824;4.91648;1.16258;15.8002
41;223.101;4.46203;1.15838;19.0422
42;239.03;4.78059;1.07565;18.3397
43;214.721;4.29442;1.07565;11.2381
44;264.367;5.28735;1.07565;24.8714
45;232.898;4.65797;1.07565;20.7986
46;165.291;3.30582;1.07565;11.7365
47;132.824;2.65648;1.07565;6.53114
48;127.802;2.55603;1.07565;7.00348
49;117.631;2.35263;1.07565;7.52594
50;117.809;2.35618;1.05305;15.2309
51;108.187;2.16373;1.03912;11.9868
52;92.8346;1.85669;1.03912;7.19252
53;84.6208;1.69242;1.03912;3.35194
54;77.969;1.55938;1.03912;3.10612
55;72.7894;1.45579;1.03912;2.98829
56;69.6949;1.3939;1.03912;3.04028
57;74.0274;1.48055;1.03912;3.16921
58;73.2483;1.46497;1.03912;3.42401
59;73.135;1.4627;0.775056;3.41111
60;73.8701;1.4774;0.775056;4.27415
61;74.3532;1.48706;0.775056;3.30979
62;72.2949;1.4459;0;3.09005
1;4281.27;85.6254;69.1586;101.813
2;5917.44;118.349;37.9198;245.098
3;5266.82;105.336;20.7032;492.785
4;6893.55;137.871;19.6674;505.335
5;8505.6;170.112;12.6063;801.246
6;8346.51;166.93;12.6063;612.359
7;6912.36;138.247;12.6063;518.277
8;6012.66;120.253;12.6063;631.31
9;6689.52;133.79;12.6063;367.51
10;7277.44;145.549;12.6063;454.133
11;6240.12;124.802;12.6063;359.749
12;6866.24;137.325;11.9508;537.501
13;7366.9;147.338;11.9508;612.219
14;6874.07;137.481;11.1903;696.887
15;7025.62;140.512;11.1903;591.515
16;6930.5;138.61;5.91078;490.893
17;6628.89;132.578;5.91078;645.885
18;5258.23;105.165;5.91078;413.267
19;4721.21;94.4243;5.1835;950.663
20;4472.38;89.4476;4.94202;950.663
21;2963.54;59.2707;4.94202;189.953
22;3415.01;68.3002;4.94202;266.149
23;3111.32;62.2264;4.94202;298.667
24;3507.05;70.1411;4.78273;415.369
25;2763.58;55.2716;4.78273;194.291
26;2842.4;56.848;4.78273;295.553
27;2403.01;48.0603;4.78273;234.227
28;1580.96;31.6191;4.78273;84.976
29;1729.01;34.5802;4.78273;94.0282
30;1736.7;34.7341;4.29714;115.552
31;2070.71;41.4141;4.29714;140.047
32;2311.54;46.2309;4.0959;340.501
33;2013.4;40.268;4.0959;174.166
34;1760.13;35.2026;3.54073;174.166
35;2091.28;41.8255;3.14509;223.517
36;1621.94;32.4387;3.14509;136.715
37;1702.58;34.0517;3.14509;139.773
38;1670.79;33.4157;2.8908;158.587
39;1533.55;30.6709;2.8908;158.587
40;1581.59;31.6319;2.8908;293.742
41;1736.32;34.7263;2.8908;293.742
42;1514.24;30.2847;1.52143;150.292
43;1223.74;24.4747;1.52143;127.154
44;1433.32;28.6664;1.52143;127.154
45;1337;26.74;1.52143;136.001
46;1333.18;26.6636;1.31779;190.527
47;1276.71;25.5343;1.31779;126.725
48;1164.49;23.2898;1.31779;118.426
49;1009.83;20.1965;1.31779;81.587
50;967.346;19.3469;1.31779;80.6493
51;997.608;19.9522;1.31779;91.5741
52;649.65;12.993;1.31779;50.5154
53;675.265;13.5053;1.16454;47.4354
54;625.319;12.5064;1.16454;50.1619
55;476.191;9.52382;1.16454;50.1619
56;487.399;9.74797;1.16454;33.0238
57;422.366;8.44732;1.16454;33.0238
58;346.317;6.92633;1.16454;20.3124
59;328.637;6.57274;1.16454;18.6833
60;316.476;6.32952;1.10846;25.8305
61;315.134;6.30269;1.10846;23.0369
62;285.947;5.71895;1.10846;30.9434
63;218.589;4.37178;1.10846;14.6766
64;206.303;4.12607;1.10846;12.5737
65;215.41;4.3082;1.10846;16.5365
66;211.231;4.22462;1.10846;13.9197
67;176.574;3.53148;1.10846;16.7047
68;158.715;3.17429;1.05583;11.6116
69;127.923;2.55846;1.05583;5.28132
70;116.062;2.32124;1.05583;4.96736
71;102.586;2.05172;1.05583;6.58231
72;109.577;2.19154;0.719201;6.62237
73;115.915;2.31829;0.719201;6.03782
74;106.728;2.13456;0.719201;6.55568
75;109.419;2.18838;0.719201;5.44546
76;114.083;2.28166;0.719201;4.5927
77;104.187;2.08373;0.719201;3.88212
78;102.405;2.0481;0.719201;4.93203
79;95.8363;1.91673;0.719201;4.33515
80;96.3881;1.92776;0.719201;4.66884
81;89.8796;1.79759;0;6.52451
1;4242.47;84.8493;67.2659;105.972
2;5661.92;113.238;29.653;227.173
3;6867.58;137.352;10.1808;504.48
4;6153.61;123.072;10.1808;435.235
5;6388.37;127.767;10.1808;469.393
6;7368.41;147.368;10.1808;595.867
7;6519.61;130.392;10.1808;407.41
8;7318.91;146.378;10.1808;508.883
9;6554.72;131.094;10.1808;345.232
10;5845.69;116.914;9.01326;544.753
11;5294.08;105.882;8.76579;537.718
12;5505.61;110.112;6.44083;424.207
13;6340.72;126.814;6.44083;421.222
14;5738.81;114.776;6.44083;421.222
15;4917.95;98.359;6.44083;407.461
16;3932.53;78.6506;6.44083;261.364
17;3378.38;67.5675;6.44083;324.327
18;2923.9;58.4779;6.44083;292.097
19;2731.26;54.6251;6.44083;162.374
20;2771.76;55.4351;4.85968;220.589
21;2328.18;46.5637;4.85968;162.3
22;2309.16;46.1832;4.85968;207.803
23;1704.82;34.0963;4.7307;174.249
24;1510.84;30.2167;4.45613;182.697
25;1299.66;25.9932;4.00996;114.963
26;1173.02;23.4604;3.56886;87.7813
27;1228.02;24.5605;2.25607;131.71
28;1100.21;22.0043;1.55307;51.834
29;1225.17;24.5033;1.55307;75.1179
30;1068.99;21.3798;1.55307;63.1625
31;919.771;18.3954;1.55307;66.7664
32;822.469;16.4494;1.55307;59.4653
33;720.708;14.4142;1.55307;70.7961
34;718.608;14.3722;1.55307;73.2273
35;626.171;12.5234;1.55307;70.7961
36;447.537;8.95075;1.55307;36.1914
37;370.258;7.40517;1.36334;26.0826
38;323.795;6.47589;1.12527;23.0781
39;288.756;5.77513;1.12527;22.7577
40;262.304;5.24608;1.12527;18.843
41;293.372;5.86744;1.11574;31.4301
42;223.726;4.47452;1.11574;15.1248
43;188.317;3.76633;1.11574;13.4898
44;206.734;4.13468;1.11574;19.1135
45;176.429;3.52858;1.11574;12.5272
46;169.513;3.39025;1.11574;11.2989
47;147.02;2.9404;1.11574;10.3363
48;1.#INF;1.#INF;1.11574;1.#INF
49;157.285;3.1457;1.11574;9.58759
50;147.484;2.94968;1.11574;9.07061
51;151.295;3.02591;1.1079;9.07061
52;122.248;2.44497;1.06806;7.45102
53;118.075;2.3615;1.02613;7.45102
54;107.199;2.14399;1.02613;4.94556
55;102.766;2.05533;1.02613;5.87808
56;85.958;1.71916;1.02613;4.8345
57;80.0096;1.60019;1.02613;3.51368
58;80.3074;1.60615;1.02613;3.51368
59;85.4983;1.70997;1.02613;4.1412
60;79.3215;1.58643;0.711355;5.59785
61;81.0069;1.62014;0.711355;4.20616
62;73.6146;1.47229;0.711355;3.19793
63;68.8167;1.37633;0.711355;3.19793
64;63.932;1.27864;0.711355;2.40495
65;64.2275;1.28455;0;3.61069
1;4221.22;84.4243;64.2226;98.2154
2;5904.76;118.095;35.2596;259.516
3;6919.65;138.393;25.0481;553.4
4;6142.91;122.858;23.0293;583.435
5;6312.39;126.248;23.0293;419.992
6;7199.21;143.984;23.0293;491.951
7;6141.74;122.835;23.0293;522.452
8;7405.55;148.111;18.0955;699.492
9;6918.22;138.364;18.0955;885.821
10;8514.48;170.29;9.68983;885.821
11;9163.17;183.263;7.00321;824.123
12;10787.4;215.749;7.00321;824.123
13;9742.37;194.847;7.00321;824.123
14;7643.42;152.868;7.00321;435.018
15;7796.16;155.923;7.00321;441.119
16;8038.94;160.779;7.00321;540.154
17;7781.83;155.637;7.00321;645.775
18;7386.73;147.735;7.00321;639.668
19;6597.8;131.956;7.00321;402.041
20;5701.01;114.02;7.00321;346.701
21;6418.25;128.365;4.79236;760.887
22;5362.74;107.255;4.66309;450.104
23;3461.07;69.2214;4.66309;248.485
24;3089.57;61.7915;4.64755;228.762
25;3353.55;67.071;4.14007;464.971
26;2241;44.82;4.14007;169.889
27;1724.85;34.497;4.14007;119.323
28;1971.06;39.4213;3.53752;135.599
29;2449.33;48.9865;3.53752;305.447
30;2199.23;43.9845;3.03045;247.711
31;2039.68;40.7936;3.03045;193.408
32;2205.81;44.1161;0;419.706
1;4292.04;85.8407;62.3061;105.218
2;5899.77;117.995;32.8807;235.231
3;7996.21;159.924;21.6571;564.125
4;8335.67;166.713;21.6571;564.125
5;8734.95;174.699;21.6571;530.824
6;8306.83;166.137;21.6571;1322.81
7;7749.23;154.985;20.0267;684.465
8;6825.63;136.513;12.4857;461.711
9;7705.47;154.109;7.78034;712.381
10;5676.48;113.53;5.31969;704.469
11;5517.02;110.34;5.31969;704.469
12;4397.7;87.9541;5.31969;310.358
13;4084.39;81.6879;3.14055;433.412
14;3931.17;78.6235;3.14055;318.909
15;4217.76;84.3552;3.14055;646.681
16;3290.04;65.8008;3.14055;301.618
17;2956.09;59.1217;3.14055;275.876
18;1903.6;38.0721;3.14055;164.218
19;1586.32;31.7264;2.48141;129.522
20;1540.47;30.8094;2.48141;100.063
21;1420.49;28.4099;2.48141;108.247
22;1399.25;27.9849;2.48141;152.068
23;1237.97;24.7594;2.48141;90.4876
24;1076.85;21.5371;1.86145;117.559
25;1098.01;21.9603;1.78998;87.8916
26;1319.23;26.3845;1.78998;102.865
27;1474.3;29.4859;1.78998;107.113
28;1071.61;21.4322;1.78998;96.1817
29;1027.58;20.5516;1.78998;96.1817
30;968.462;19.3692;1.73883;102.569
31;866.081;17.3216;1.73883;69.5653
32;737.316;14.7463;1.73883;69.5653
33;859.139;17.1828;1.56308;155.361
34;554.497;11.0899;1.56308;60.8245
35;415.986;8.31972;1.56308;35.8887
36;392.019;7.84039;1.56308;29.7248
37;458.564;9.17127;1.29167;35.9671
38;483.703;9.67406;1.29167;33.9658
39;485.586;9.71173;1.29167;38.2828
40;423.134;8.46267;1.29167;28.0006
41;362.029;7.24058;1.29167;28.0006
42;300.449;6.00899;1.29167;21.9723
43;204.249;4.08499;1.29167;11.2921
44;207.871;4.15743;1.28755;11.9252
45;174.638;3.49276;1.21688;11.8861
46;196.636;3.93271;1.21688;14.3188
47;234.155;4.6831;1.11251;30.0331
48;221.466;4.42931;1.10051;13.2778
49;212.737;4.25475;1.04945;15.9722
50;162.81;3.25619;1.04945;7.9158
51;143.552;2.87104;1.04945;9.82962
52;133.401;2.66803;1.03018;10.0169
53;137.409;2.74818;1.03018;10.0169
54;116.061;2.32122;1.03018;10.0169
55;97.7232;1.95446;1.03018;5.18588
56;85.4973;1.70995;1.03018;3.29947
57;82.4424;1.64885;1.03018;3.7126
58;80.3389;1.60678;1.03018;2.72013
59;75.9329;1.51866;1.03018;2.96033
60;76.4011;1.52802;1.03018;2.85065
61;74.1058;1.48212;1.03018;2.61556
62;70.8735;1.41747;1.03018;2.77418
63;65.2875;1.30575;1.03018;2.05869
64;65.8459;1.31692;1.01828;2.50268
65;63.5001;1.27;0.766381;2.14544
66;60.312;1.20624;0.624239;1.92615
67;57.5178;1.15036;0.624239;1.60525
68;60.3093;1.20619;0.624239;2.03905
69;59.395;1.1879;0.537313;2.13612
70;56.354;1.12708;0.537313;1.37661
71;56.0848;1.1217;0.537313;1.55274
72;57.3115;1.14623;0.537313;2.21629
73;57.1235;1.14247;0.491183;2.21629
74;55.7609;1.11522;0.491183;1.59165
75;54.841;1.09682;0.491183;1.50499
76;54.4087;1.08817;0.34175;1.44323
77;52.6015;1.05203;0.24451;2.06706
78;50.2707;1.00541;0.24451;1.37311
79;49.2988;0.985977;0.24451;1.43471
80;46.9813;0.939627;0.24451;1.19799
81;45.1479;0.902957;0.0945823;1.67744
82;46.6749;0.933499;0.0945823;1.27336
83;46.2695;0.92539;0.0945823;1.27336
84;45.5543;0.911085;0.0945823;1.19082
85;44.3792;0.887585;0.0945823;1.31676
86;43.3998;0.867996;0.0945823;1.11207
87;41.1759;0.823518;0.0945823;1.10489
88;37.1774;0.743547;0.0833179;1.24068
89;36.2754;0.725509;0.0430352;1.34077
90;34.2605;0.68521;0.0430352;1.09061
91;33.4023;0.668045;0.0430352;1.08252
92;30.2534;0.605069;0.0430352;1.19359
93;29.8392;0.596783;0.0189412;1.12138
94;21.9009;0.438017;0.0189412;1.02156
95;22.9176;0.458352;0.0189412;1.05175
96;20.4476;0.408951;0.0189412;1.05175
97;22.2459;0.444917;0;1.07663
1;4187.17;83.7435;67.4381;101.669
2;6020.95;120.419;33.0832;259.889
3;8230.59;164.612;19.1821;589.272
4;8109.14;162.183;19.1821;532.716
5;7532.11;150.642;18.7186;464.304
6;7085.13;141.703;4.50493;641.717
7;6921.21;138.424;4.50493;553.784
